cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1, 0, 0, 3, 1, 0.9999, 0, 0
2, 29962, 117, 2, 1, 0.99989, 117, 117
3, 30472, 127, 0, 1, 0.99988, 244, 122
4, 29962, 127, 0, 1, 0.99987, 371, 123.667
5, 30472, 137, 1, 1, 0.99986, 508, 127
6, 24581, 137, 1, 1, 0.99985, 645, 129
7, 29954, 127, 1, 1, 0.99984, 772, 128.667
8, 29954, 117, 3, 1, 0.99983, 889, 127
9, 24581, 127, 0, 1, 0.99982, 1016, 127
10, 24581, 117, 1, 1, 0.99981, 1133, 125.889
11, 29954, 127, 3, 1, 0.9998, 1260, 126
12, 24581, 127, 0, 1, 0.99979, 1387, 126.091
13, 24581, 117, 1, 1, 0.99978, 1504, 125.333
14, 29954, 127, 2, 1, 0.99977, 1631, 125.462
15, 29962, 127, 3, 1, 0.99976, 1758, 125.571
16, 29962, 117, 1, 1, 0.99975, 1875, 125
17, 29962, 117, 0, 1, 0.99974, 1992, 124.5
18, 29954, 127, 1, 1, 0.99973, 2119, 124.647
19, 29954, 117, 3, 1, 0.99972, 2236, 124.222
20, 24581, 127, 3, 1, 0.99971, 2363, 124.368
21, 29976, 127, 0, 1, 0.9997, 2490, 124.5
22, 30026, 77, 2, 1, 0.99969, 2567, 122.238
23, 30472, 127, 0, 1, 0.99968, 2694, 122.455
24, 29962, 127, 0, 1, 0.99967, 2821, 122.652
25, 25864, 137, 3, 1, 0.99966, 2958, 123.25
26, 25864, 117, 3, 1, 0.99965, 3075, 123
27, 25864, 117, 3, 1, 0.99964, 3192, 122.769
28, 25864, 117, 1, 1, 0.99963, 3309, 122.556
29, 28677, 127, 1, 1, 0.99962, 3436, 122.714
30, 29954, 127, 1, 1, 0.99961, 3563, 122.862
31, 29954, 117, 0, 1, 0.9996, 3680, 122.667
32, 29962, 137, 1, 1, 0.99959, 3817, 123.129
33, 29962, 117, 3, 1, 0.99958, 3934, 122.938
34, 29962, 117, 0, 1, 0.99957, 4051, 122.758
35, 30472, 127, 0, 1, 0.99956, 4178, 122.882
36, 29706, 137, 1, 1, 0.99955, 4315, 123.286
37, 29706, 117, 3, 1, 0.99954, 4432, 123.111
38, 29706, 117, 2, 1, 0.99953, 4549, 122.946
39, 30216, 127, 2, 1, 0.99952, 4676, 123.053
40, 29722, 127, 3, 1, 0.99951, 4803, 123.154
41, 29722, 117, 1, 1, 0.9995, 4920, 123
42, 29722, 117, 2, 1, 0.99949, 5037, 122.854
43, 29714, 127, 0, 1, 0.99948, 5164, 122.952
44, 29770, 77, 2, 1, 0.99947, 5241, 121.884
45, 30472, 127, 1, 1, 0.99946, 5368, 122
46, 29189, 127, 0, 1, 0.99945, 5495, 122.111
47, 29189, 117, 2, 1, 0.99944, 5612, 122
48, 29189, 117, 1, 1, 0.99943, 5729, 121.894
49, 29954, 137, 1, 1, 0.99942, 5866, 122.208
50, 29954, 117, 1, 1, 0.99941, 5983, 122.102
51, 29954, 117, 2, 1, 0.9994, 6100, 122
52, 29962, 127, 3, 1, 0.99939, 6227, 122.098
53, 29962, 117, 0, 1, 0.99938, 6344, 122
54, 29954, 127, 0, 1, 0.99937, 6471, 122.094
55, 29962, 137, 2, 1, 0.99936, 6608, 122.37
56, 29954, 127, 3, 1, 0.99935, 6735, 122.455
57, 28677, 127, 0, 1, 0.99934, 6862, 122.536
58, 28677, 117, 2, 1, 0.99933, 6979, 122.439
59, 28677, 117, 3, 1, 0.99932, 7096, 122.345
60, 29960, 127, 2, 1, 0.99931, 7223, 122.424
61, 29962, 137, 1, 1, 0.9993, 7360, 122.667
62, 29962, 117, 3, 1, 0.99929, 7477, 122.574
63, 29962, 117, 2, 1, 0.99928, 7594, 122.484
64, 32002, 137, 3, 1, 0.99927, 7731, 122.714
65, 30725, 137, 3, 1, 0.99926, 7868, 122.938
66, 30980, 137, 2, 1, 0.99925, 8005, 123.154
67, 30980, 117, 1, 1, 0.99924, 8122, 123.061
68, 30725, 127, 0, 1, 0.99923, 8249, 123.119
69, 30725, 117, 0, 1, 0.99922, 8366, 123.029
70, 30725, 117, 2, 1, 0.99921, 8483, 122.942
71, 30725, 117, 2, 1, 0.9992, 8600, 122.857
72, 30725, 117, 3, 1, 0.99919, 8717, 122.775
73, 31108, 127, 3, 1, 0.99918, 8844, 122.833
74, 30853, 137, 0, 1, 0.99917, 8981, 123.027
75, 30853, 117, 2, 1, 0.99916, 9098, 122.946
76, 30725, 67, 0, 1, 0.99915, 9165, 122.2
77, 30472, 127, 1, 1, 0.99914, 9292, 122.263
78, 29189, 137, 1, 1, 0.99913, 9429, 122.455
79, 29698, 137, 3, 1, 0.99912, 9566, 122.641
80, 24581, 127, 1, 1, 0.99911, 9693, 122.696
81, 29698, 127, 0, 1, 0.9991, 9820, 122.75
82, 25610, 127, 0, 1, 0.99909, 9947, 122.802
83, 30216, 127, 1, 1, 0.99908, 10074, 122.854
84, 29189, 127, 2, 1, 0.99907, 10201, 122.904
85, 29189, 117, 3, 1, 0.99906, 10318, 122.833
86, 30216, 127, 1, 1, 0.99905, 10445, 122.882
87, 29189, 127, 1, 1, 0.99904, 10572, 122.93
88, 24579, 137, 2, 1, 0.99903, 10709, 123.092
89, 28682, 127, 1, 1, 0.99902, 10836, 123.136
90, 28682, 117, 3, 1, 0.99901, 10953, 123.067
91, 28682, 117, 3, 1, 0.999, 11070, 123
92, 28682, 117, 3, 1, 0.998991, 11187, 122.934
93, 28682, 117, 0, 1, 0.998981, 11304, 122.87
94, 24579, 127, 1, 1, 0.998971, 11431, 122.914
95, 24579, 117, 2, 1, 0.998961, 11548, 122.851
96, 28682, 127, 2, 1, 0.998951, 11675, 122.895
97, 29196, 127, 0, 1, 0.998941, 11802, 122.938
98, 28682, 127, 1, 1, 0.998931, 11929, 122.979
99, 28682, 117, 3, 1, 0.998921, 12046, 122.918
100, 28682, 117, 3, 1, 0.998911, 12163, 122.859
101, 28682, 117, 2, 1, 0.998901, 12280, 122.8
102, 29196, 127, 0, 1, 0.998891, 12407, 122.842
103, 28682, 127, 3, 1, 0.998881, 12534, 122.882
104, 28682, 117, 3, 1, 0.998871, 12651, 122.825
105, 28682, 117, 0, 1, 0.998861, 12768, 122.769
106, 24579, 127, 3, 1, 0.998851, 12895, 122.81
107, 16389, 127, 2, 1, 0.998841, 13022, 122.849
108, 16389, 117, 2, 1, 0.998831, 13139, 122.794
109, 16389, 117, 0, 1, 0.998821, 13256, 122.741
110, 16389, 117, 1, 1, 0.998811, 13373, 122.688
111, 24579, 127, 1, 1, 0.998801, 13500, 122.727
112, 24579, 117, 3, 1, 0.998791, 13617, 122.676
113, 16389, 127, 1, 1, 0.998781, 13744, 122.714
114, 24579, 127, 1, 1, 0.998771, 13871, 122.752
115, 24579, 117, 1, 1, 0.998761, 13988, 122.702
116, 24579, 117, 0, 1, 0.998751, 14105, 122.652
117, 24579, 117, 3, 1, 0.998741, 14222, 122.603
118, 16389, 127, 3, 1, 0.998731, 14349, 122.641
119, 17416, 127, 0, 1, 0.998721, 14476, 122.678
120, 25610, 127, 2, 1, 0.998711, 14603, 122.714
121, 17416, 127, 2, 1, 0.998701, 14730, 122.75
122, 25610, 127, 3, 1, 0.998691, 14857, 122.785
123, 25610, 117, 2, 1, 0.998681, 14974, 122.738
124, 29698, 127, 3, 1, 0.998671, 15101, 122.772
125, 24581, 127, 0, 1, 0.998661, 15228, 122.806
126, 24581, 117, 2, 1, 0.998651, 15345, 122.76
127, 24581, 117, 1, 1, 0.998641, 15462, 122.714
128, 29698, 127, 1, 1, 0.998631, 15589, 122.748
129, 29698, 117, 3, 1, 0.998621, 15706, 122.703
130, 24581, 127, 0, 1, 0.998611, 15833, 122.736
131, 24581, 117, 0, 1, 0.998601, 15950, 122.692
132, 24581, 117, 1, 1, 0.998591, 16067, 122.649
133, 29698, 127, 0, 1, 0.998581, 16194, 122.682
134, 25610, 127, 0, 1, 0.998571, 16321, 122.714
135, 17416, 127, 0, 1, 0.998561, 16448, 122.746
136, 25610, 127, 0, 1, 0.998551, 16575, 122.778
137, 31745, 127, 0, 1, 0.998541, 16702, 122.809
138, 31745, 117, 1, 1, 0.998531, 16819, 122.766
139, 26629, 127, 3, 1, 0.998521, 16946, 122.797
140, 31745, 127, 2, 1, 0.998511, 17073, 122.827
141, 25610, 127, 1, 1, 0.998501, 17200, 122.857
142, 25610, 117, 0, 1, 0.998491, 17317, 122.816
143, 31745, 127, 2, 1, 0.998481, 17444, 122.845
144, 25610, 127, 2, 1, 0.998471, 17571, 122.874
145, 17416, 127, 2, 1, 0.998461, 17698, 122.903
146, 25610, 127, 2, 1, 0.998451, 17825, 122.931
147, 29826, 127, 0, 1, 0.998441, 17952, 122.959
148, 25610, 127, 0, 1, 0.998431, 18079, 122.986
149, 17480, 127, 1, 1, 0.998421, 18206, 123.014
150, 16389, 127, 0, 1, 0.998411, 18333, 123.04
151, 16517, 117, 2, 1, 0.998401, 18450, 123
152, 16389, 67, 0, 1, 0.998391, 18517, 122.629
153, 30472, 137, 1, 1, 0.998381, 18654, 122.724
154, 29189, 137, 0, 1, 0.998371, 18791, 122.817
155, 29189, 117, 2, 1, 0.998361, 18908, 122.779
156, 29189, 117, 1, 1, 0.998351, 19025, 122.742
157, 29954, 137, 1, 1, 0.998341, 19162, 122.833
158, 29954, 117, 1, 1, 0.998331, 19279, 122.796
159, 29954, 117, 3, 1, 0.998321, 19396, 122.759
160, 28677, 127, 3, 1, 0.998311, 19523, 122.786
161, 29960, 127, 1, 1, 0.998301, 19650, 122.812
162, 28677, 127, 3, 1, 0.998291, 19777, 122.839
163, 29960, 127, 2, 1, 0.998281, 19904, 122.864
164, 29962, 127, 0, 1, 0.998271, 20031, 122.89
165, 29960, 127, 0, 1, 0.998261, 20158, 122.915
166, 29962, 127, 0, 1, 0.998252, 20285, 122.939
167, 32002, 127, 1, 1, 0.998242, 20412, 122.964
168, 32002, 117, 0, 1, 0.998232, 20529, 122.928
169, 29962, 137, 0, 1, 0.998222, 20666, 123.012
170, 32512, 127, 1, 1, 0.998212, 20793, 123.036
171, 31237, 137, 2, 1, 0.998202, 20930, 123.118
172, 31237, 117, 3, 1, 0.998192, 21047, 123.082
173, 32512, 127, 1, 1, 0.998182, 21174, 123.105
174, 31237, 127, 3, 1, 0.998172, 21301, 123.127
175, 32512, 127, 0, 1, 0.998162, 21428, 123.149
176, 29962, 137, 2, 1, 0.998152, 21565, 123.229
177, 32512, 127, 1, 1, 0.998142, 21692, 123.25
178, 31237, 127, 3, 1, 0.998132, 21819, 123.271
179, 32512, 127, 2, 1, 0.998122, 21946, 123.292
180, 29962, 127, 1, 1, 0.998112, 22073, 123.313
181, 29962, 117, 3, 1, 0.998102, 22190, 123.278
182, 29962, 117, 3, 1, 0.998092, 22307, 123.243
183, 29962, 117, 2, 1, 0.998082, 22424, 123.209
184, 27906, 127, 1, 1, 0.998072, 22551, 123.23
185, 27906, 117, 1, 1, 0.998062, 22668, 123.196
186, 27906, 117, 0, 1, 0.998052, 22785, 123.162
187, 29962, 127, 1, 1, 0.998042, 22912, 123.183
188, 29962, 117, 3, 1, 0.998032, 23029, 123.15
189, 29962, 117, 3, 1, 0.998022, 23146, 123.117
190, 29962, 117, 2, 1, 0.998012, 23263, 123.085
191, 27906, 127, 0, 1, 0.998002, 23390, 123.105
192, 29962, 127, 1, 1, 0.997992, 23517, 123.126
193, 29962, 117, 3, 1, 0.997982, 23634, 123.094
194, 29962, 117, 0, 1, 0.997972, 23751, 123.062
195, 32512, 127, 3, 1, 0.997962, 23878, 123.082
196, 31237, 137, 3, 1, 0.997952, 24015, 123.154
197, 31237, 127, 1, 1, 0.997942, 24142, 123.173
198, 31237, 127, 2, 1, 0.997932, 24269, 123.193
199, 31237, 117, 1, 1, 0.997922, 24386, 123.162
200, 32512, 127, 0, 1, 0.997912, 24513, 123.181
201, 29962, 127, 3, 1, 0.997902, 24640, 123.2
202, 29962, 117, 2, 1, 0.997892, 24757, 123.169
203, 32512, 127, 3, 1, 0.997882, 24884, 123.188
204, 31237, 127, 3, 1, 0.997872, 25011, 123.207
205, 31237, 127, 0, 1, 0.997862, 25138, 123.225
206, 31237, 117, 0, 1, 0.997852, 25255, 123.195
207, 31237, 117, 2, 1, 0.997842, 25372, 123.165
208, 31237, 117, 0, 1, 0.997832, 25489, 123.135
209, 31237, 117, 3, 1, 0.997822, 25606, 123.106
210, 31237, 137, 0, 1, 0.997812, 25743, 123.172
211, 31237, 117, 0, 1, 0.997802, 25860, 123.143
212, 31237, 117, 0, 1, 0.997792, 25977, 123.114
213, 31237, 117, 1, 1, 0.997782, 26094, 123.085
214, 31237, 127, 2, 1, 0.997772, 26221, 123.103
215, 31237, 117, 0, 1, 0.997762, 26338, 123.075
216, 31237, 117, 3, 1, 0.997753, 26455, 123.047
217, 31237, 127, 1, 1, 0.997743, 26582, 123.065
218, 31237, 127, 3, 1, 0.997733, 26709, 123.083
219, 31237, 127, 3, 1, 0.997723, 26836, 123.101
220, 31492, 137, 1, 1, 0.997713, 26973, 123.164
221, 31237, 127, 2, 1, 0.997703, 27100, 123.182
222, 31237, 117, 1, 1, 0.997693, 27217, 123.154
223, 27141, 127, 2, 1, 0.997683, 27344, 123.171
224, 27141, 117, 0, 1, 0.997673, 27461, 123.143
225, 27141, 117, 3, 1, 0.997663, 27578, 123.116
226, 31237, 127, 0, 1, 0.997653, 27705, 123.133
227, 31237, 117, 3, 1, 0.997643, 27822, 123.106
228, 31492, 127, 3, 1, 0.997633, 27949, 123.123
229, 31237, 137, 3, 1, 0.997623, 28086, 123.184
230, 31237, 137, 3, 1, 0.997613, 28223, 123.245
231, 31237, 137, 0, 1, 0.997603, 28360, 123.304
232, 31237, 117, 1, 1, 0.997593, 28477, 123.277
233, 31237, 127, 1, 1, 0.997583, 28604, 123.293
234, 31237, 127, 1, 1, 0.997573, 28731, 123.309
235, 31492, 127, 2, 1, 0.997563, 28858, 123.325
236, 31492, 117, 1, 1, 0.997553, 28975, 123.298
237, 31237, 127, 0, 1, 0.997543, 29102, 123.314
238, 31237, 117, 1, 1, 0.997533, 29219, 123.287
239, 27141, 127, 2, 1, 0.997523, 29346, 123.303
240, 27141, 117, 3, 1, 0.997513, 29463, 123.276
241, 31237, 127, 3, 1, 0.997503, 29590, 123.292
242, 31492, 127, 1, 1, 0.997493, 29717, 123.307
243, 31237, 127, 1, 1, 0.997483, 29844, 123.322
244, 27141, 127, 2, 1, 0.997473, 29971, 123.337
245, 27141, 117, 1, 1, 0.997463, 30088, 123.311
246, 27141, 127, 3, 1, 0.997453, 30215, 123.327
247, 27141, 127, 2, 1, 0.997443, 30342, 123.341
248, 27141, 117, 1, 1, 0.997433, 30459, 123.316
249, 27173, 127, 3, 1, 0.997423, 30586, 123.331
250, 27173, 127, 2, 1, 0.997413, 30713, 123.345
251, 27141, 67, 0, 1, 0.997403, 30780, 123.12
252, 30472, 127, 2, 1, 0.997393, 30907, 123.135
253, 29962, 127, 2, 1, 0.997383, 31034, 123.151
254, 30472, 137, 1, 1, 0.997373, 31171, 123.206
255, 29189, 137, 3, 1, 0.997363, 31308, 123.26
256, 30472, 127, 1, 1, 0.997353, 31435, 123.275
257, 29189, 127, 3, 1, 0.997344, 31562, 123.289
258, 30472, 127, 2, 1, 0.997334, 31689, 123.304
259, 25866, 137, 1, 1, 0.997324, 31826, 123.357
260, 25866, 117, 1, 1, 0.997314, 31943, 123.332
261, 25866, 117, 3, 1, 0.997304, 32060, 123.308
262, 25866, 117, 1, 1, 0.997294, 32177, 123.284
263, 25866, 117, 1, 1, 0.997284, 32294, 123.26
264, 25866, 117, 1, 1, 0.997274, 32411, 123.236
265, 25866, 117, 0, 1, 0.997264, 32528, 123.212
266, 30472, 127, 2, 1, 0.997254, 32655, 123.226
267, 25866, 127, 2, 1, 0.997244, 32782, 123.241
268, 32002, 127, 3, 1, 0.997234, 32909, 123.255
269, 30725, 127, 3, 1, 0.997224, 33036, 123.269
270, 30980, 127, 1, 1, 0.997214, 33163, 123.283
271, 30725, 127, 3, 1, 0.997204, 33290, 123.296
272, 30980, 127, 2, 1, 0.997194, 33417, 123.31
273, 30980, 117, 0, 1, 0.997184, 33534, 123.287
274, 24586, 137, 3, 1, 0.997174, 33671, 123.337
275, 24586, 117, 1, 1, 0.997164, 33788, 123.314
276, 24586, 117, 0, 1, 0.997154, 33905, 123.291
277, 16394, 127, 3, 1, 0.997144, 34032, 123.304
278, 16394, 117, 0, 1, 0.997134, 34149, 123.282
279, 16394, 127, 0, 1, 0.997124, 34276, 123.295
280, 24586, 127, 1, 1, 0.997114, 34403, 123.308
281, 24586, 117, 3, 1, 0.997104, 34520, 123.286
282, 24586, 117, 1, 1, 0.997094, 34637, 123.263
283, 24586, 117, 0, 1, 0.997084, 34754, 123.241
284, 28682, 127, 3, 1, 0.997074, 34881, 123.254
285, 28682, 117, 3, 1, 0.997064, 34998, 123.232
286, 28682, 117, 1, 1, 0.997054, 35115, 123.211
287, 28682, 117, 0, 1, 0.997044, 35232, 123.189
288, 31233, 127, 1, 1, 0.997034, 35359, 123.202
289, 30725, 137, 1, 1, 0.997024, 35496, 123.25
290, 32002, 127, 3, 1, 0.997014, 35623, 123.263
291, 30725, 127, 3, 1, 0.997004, 35750, 123.276
292, 30721, 127, 0, 1, 0.996995, 35877, 123.289
293, 30721, 117, 3, 1, 0.996985, 35994, 123.267
294, 30725, 137, 0, 1, 0.996975, 36131, 123.314
295, 30725, 117, 2, 1, 0.996965, 36248, 123.293
296, 30725, 117, 0, 1, 0.996955, 36365, 123.271
297, 30853, 117, 1, 1, 0.996945, 36482, 123.25
298, 30849, 127, 0, 1, 0.996935, 36609, 123.263
299, 30849, 117, 0, 1, 0.996925, 36726, 123.242
300, 30849, 117, 1, 1, 0.996915, 36843, 123.221
301, 30853, 127, 3, 1, 0.996905, 36970, 123.233
302, 30753, 77, 3, 1, 0.996895, 37047, 123.08
303, 29962, 117, 1, 1, 0.996885, 37164, 123.06
304, 29962, 117, 0, 1, 0.996875, 37281, 123.04
305, 30472, 137, 0, 1, 0.996865, 37418, 123.086
306, 29962, 137, 2, 1, 0.996855, 37555, 123.131
307, 30472, 127, 2, 1, 0.996845, 37682, 123.144
308, 29962, 127, 0, 1, 0.996835, 37809, 123.156
309, 30472, 127, 2, 1, 0.996825, 37936, 123.169
310, 29962, 127, 3, 1, 0.996815, 38063, 123.181
311, 29962, 117, 0, 1, 0.996805, 38180, 123.161
312, 30472, 127, 1, 1, 0.996795, 38307, 123.174
313, 29189, 137, 2, 1, 0.996785, 38444, 123.218
314, 29189, 117, 2, 1, 0.996775, 38561, 123.198
315, 29189, 117, 3, 1, 0.996765, 38678, 123.178
316, 30472, 127, 3, 1, 0.996755, 38805, 123.19
317, 30472, 117, 3, 1, 0.996745, 38922, 123.171
318, 30472, 117, 0, 1, 0.996735, 39039, 123.151
319, 29962, 127, 0, 1, 0.996725, 39166, 123.164
320, 32002, 137, 3, 1, 0.996715, 39303, 123.207
321, 30725, 127, 0, 1, 0.996705, 39430, 123.219
322, 30725, 117, 1, 1, 0.996695, 39547, 123.199
323, 32002, 127, 0, 1, 0.996685, 39674, 123.211
324, 29962, 127, 3, 1, 0.996676, 39801, 123.223
325, 29962, 117, 0, 1, 0.996666, 39918, 123.204
326, 32512, 127, 2, 1, 0.996656, 40045, 123.215
327, 29962, 127, 1, 1, 0.996646, 40172, 123.227
328, 29962, 117, 2, 1, 0.996636, 40289, 123.208
329, 32002, 127, 0, 1, 0.996626, 40416, 123.22
330, 29962, 127, 1, 1, 0.996616, 40543, 123.231
331, 29962, 117, 1, 1, 0.996606, 40660, 123.212
332, 29962, 117, 3, 1, 0.996596, 40777, 123.193
333, 29962, 117, 1, 1, 0.996586, 40894, 123.175
334, 29962, 117, 0, 1, 0.996576, 41011, 123.156
335, 32512, 127, 3, 1, 0.996566, 41138, 123.168
336, 31237, 127, 3, 1, 0.996556, 41265, 123.179
337, 31237, 137, 3, 1, 0.996546, 41402, 123.22
338, 31237, 137, 3, 1, 0.996536, 41539, 123.261
339, 31492, 137, 3, 1, 0.996526, 41676, 123.302
340, 27141, 127, 3, 1, 0.996516, 41803, 123.313
341, 31237, 127, 3, 1, 0.996506, 41930, 123.324
342, 31237, 127, 2, 1, 0.996496, 42057, 123.334
343, 31237, 117, 3, 1, 0.996486, 42174, 123.316
344, 31492, 137, 1, 1, 0.996476, 42311, 123.356
345, 31237, 127, 0, 1, 0.996466, 42438, 123.366
346, 31237, 117, 0, 1, 0.996456, 42555, 123.348
347, 31237, 117, 3, 1, 0.996446, 42672, 123.329
348, 31492, 127, 3, 1, 0.996436, 42799, 123.34
349, 31237, 137, 3, 1, 0.996426, 42936, 123.379
350, 30464, 137, 3, 1, 0.996416, 43073, 123.418
351, 29189, 127, 0, 1, 0.996406, 43200, 123.429
352, 29189, 117, 0, 1, 0.996396, 43317, 123.41
353, 29221, 117, 0, 1, 0.996387, 43434, 123.392
354, 29221, 67, 2, 1, 0.996377, 43501, 123.232
355, 30472, 127, 0, 1, 0.996367, 43628, 123.243
356, 29962, 127, 1, 1, 0.996357, 43755, 123.254
357, 29962, 117, 1, 1, 0.996347, 43872, 123.236
358, 29962, 117, 3, 1, 0.996337, 43989, 123.218
359, 29962, 117, 2, 1, 0.996327, 44106, 123.201
360, 30472, 127, 3, 1, 0.996317, 44233, 123.212
361, 30472, 117, 1, 1, 0.996307, 44350, 123.194
362, 24581, 137, 2, 1, 0.996297, 44487, 123.233
363, 24581, 117, 3, 1, 0.996287, 44604, 123.215
364, 29960, 127, 2, 1, 0.996277, 44731, 123.226
365, 29962, 127, 0, 1, 0.996267, 44858, 123.236
366, 29960, 127, 2, 1, 0.996257, 44985, 123.247
367, 29962, 127, 2, 1, 0.996247, 45112, 123.257
368, 32002, 137, 0, 1, 0.996237, 45249, 123.294
369, 29962, 127, 3, 1, 0.996227, 45376, 123.304
370, 29962, 117, 2, 1, 0.996217, 45493, 123.287
371, 32002, 127, 2, 1, 0.996207, 45620, 123.297
372, 29962, 127, 3, 1, 0.996197, 45747, 123.307
373, 29962, 117, 2, 1, 0.996187, 45864, 123.29
374, 32512, 137, 3, 1, 0.996177, 46001, 123.327
375, 31237, 137, 0, 1, 0.996167, 46138, 123.364
376, 31237, 117, 2, 1, 0.996157, 46255, 123.347
377, 31237, 117, 2, 1, 0.996147, 46372, 123.33
378, 31237, 117, 2, 1, 0.996137, 46489, 123.313
379, 31237, 117, 3, 1, 0.996127, 46606, 123.296
380, 31237, 137, 0, 1, 0.996118, 46743, 123.332
381, 31237, 117, 0, 1, 0.996108, 46860, 123.316
382, 31237, 117, 1, 1, 0.996098, 46977, 123.299
383, 31237, 127, 2, 1, 0.996088, 47104, 123.309
384, 31237, 117, 3, 1, 0.996078, 47221, 123.292
385, 31237, 127, 1, 1, 0.996068, 47348, 123.302
386, 31237, 127, 1, 1, 0.996058, 47475, 123.312
387, 32528, 127, 1, 1, 0.996048, 47602, 123.321
388, 31237, 137, 2, 1, 0.996038, 47739, 123.357
389, 31237, 117, 3, 1, 0.996028, 47856, 123.34
390, 32528, 127, 2, 1, 0.996018, 47983, 123.35
391, 29962, 137, 0, 1, 0.996008, 48120, 123.385
392, 28432, 127, 1, 1, 0.995998, 48247, 123.394
393, 27141, 127, 1, 1, 0.995988, 48374, 123.403
394, 31492, 127, 1, 1, 0.995978, 48501, 123.412
395, 31237, 127, 1, 1, 0.995968, 48628, 123.421
396, 26627, 137, 3, 1, 0.995958, 48765, 123.456
397, 18437, 127, 1, 1, 0.995948, 48892, 123.465
398, 26627, 127, 3, 1, 0.995938, 49019, 123.474
399, 18437, 127, 0, 1, 0.995928, 49146, 123.482
400, 18437, 117, 2, 1, 0.995918, 49263, 123.466
401, 18437, 117, 3, 1, 0.995908, 49380, 123.45
402, 18708, 127, 1, 1, 0.995898, 49507, 123.459
403, 18437, 127, 2, 1, 0.995888, 49634, 123.468
404, 18437, 117, 0, 1, 0.995878, 49751, 123.452
405, 18437, 117, 3, 1, 0.995869, 49868, 123.436
406, 18708, 127, 0, 1, 0.995859, 49995, 123.444
407, 24858, 127, 1, 1, 0.995849, 50122, 123.453
408, 24858, 117, 3, 1, 0.995839, 50239, 123.437
409, 24842, 117, 1, 1, 0.995829, 50356, 123.422
410, 24858, 117, 2, 1, 0.995819, 50473, 123.406
411, 18708, 127, 0, 1, 0.995809, 50600, 123.415
412, 24858, 127, 2, 1, 0.995799, 50727, 123.423
413, 18708, 127, 3, 1, 0.995789, 50854, 123.432
414, 18437, 127, 3, 1, 0.995779, 50981, 123.441
415, 27904, 77, 2, 1, 0.995769, 51058, 123.329
416, 30472, 137, 0, 1, 0.995759, 51195, 123.361
417, 29962, 127, 1, 1, 0.995749, 51322, 123.37
418, 29962, 117, 2, 1, 0.995739, 51439, 123.355
419, 30472, 127, 1, 1, 0.995729, 51566, 123.364
420, 28677, 137, 1, 1, 0.995719, 51703, 123.396
421, 28930, 127, 3, 1, 0.995709, 51830, 123.405
422, 28677, 127, 2, 1, 0.995699, 51957, 123.413
423, 28677, 117, 1, 1, 0.995689, 52074, 123.398
424, 28930, 127, 2, 1, 0.995679, 52201, 123.407
425, 28938, 127, 1, 1, 0.995669, 52328, 123.415
426, 28938, 117, 1, 1, 0.995659, 52445, 123.4
427, 28938, 117, 0, 1, 0.995649, 52562, 123.385
428, 28930, 127, 2, 1, 0.99564, 52689, 123.393
429, 28938, 127, 3, 1, 0.99563, 52816, 123.402
430, 28938, 117, 2, 1, 0.99562, 52933, 123.387
431, 29448, 127, 2, 1, 0.99561, 53060, 123.395
432, 28938, 127, 0, 1, 0.9956, 53187, 123.404
433, 29448, 127, 3, 1, 0.99559, 53314, 123.412
434, 29448, 117, 1, 1, 0.99558, 53431, 123.397
435, 24581, 137, 3, 1, 0.99557, 53568, 123.429
436, 24840, 127, 1, 1, 0.99556, 53695, 123.437
437, 24581, 127, 2, 1, 0.99555, 53822, 123.445
438, 24581, 117, 2, 1, 0.99554, 53939, 123.43
439, 24581, 117, 3, 1, 0.99553, 54056, 123.416
440, 24840, 127, 2, 1, 0.99552, 54183, 123.424
441, 28938, 127, 0, 1, 0.99551, 54310, 123.432
442, 24840, 127, 3, 1, 0.9955, 54437, 123.44
443, 24840, 117, 0, 1, 0.99549, 54554, 123.425
444, 28938, 127, 0, 1, 0.99548, 54681, 123.433
445, 28930, 127, 1, 1, 0.99547, 54808, 123.441
446, 28930, 117, 1, 1, 0.99546, 54925, 123.427
447, 28930, 117, 3, 1, 0.99545, 55042, 123.413
448, 28677, 127, 3, 1, 0.99544, 55169, 123.421
449, 29960, 127, 2, 1, 0.99543, 55296, 123.429
450, 29962, 137, 2, 1, 0.99542, 55433, 123.459
451, 32002, 127, 3, 1, 0.995411, 55560, 123.467
452, 30725, 137, 1, 1, 0.995401, 55697, 123.497
453, 32002, 127, 1, 1, 0.995391, 55824, 123.504
454, 32002, 117, 1, 1, 0.995381, 55941, 123.49
455, 32002, 117, 0, 1, 0.995371, 56058, 123.476
456, 29962, 127, 0, 1, 0.995361, 56185, 123.484
457, 29960, 127, 0, 1, 0.995351, 56312, 123.491
458, 29962, 127, 1, 1, 0.995341, 56439, 123.499
459, 29962, 117, 0, 1, 0.995331, 56556, 123.485
460, 25864, 137, 3, 1, 0.995321, 56693, 123.514
461, 25864, 117, 3, 1, 0.995311, 56810, 123.5
462, 25864, 117, 3, 1, 0.995301, 56927, 123.486
463, 25864, 117, 0, 1, 0.995291, 57044, 123.472
464, 29962, 127, 0, 1, 0.995281, 57171, 123.479
465, 32002, 127, 0, 1, 0.995271, 57298, 123.487
466, 29962, 137, 3, 1, 0.995261, 57435, 123.516
467, 29962, 117, 0, 1, 0.995251, 57552, 123.502
