cycle, observation, reward, action, explored, explore_rate, total reward, average reward
51, 0, 1, 0, 0, 0.1, 38, 0.745098
52, 0, 1, 0, 1, 0.1, 39, 0.75
53, 0, 1, 0, 0, 0.1, 40, 0.754717
54, 0, 1, 1, 1, 0.1, 41, 0.759259
55, 0, 0, 0, 0, 0.1, 41, 0.745455
56, 0, 1, 0, 0, 0.1, 42, 0.75
57, 0, 1, 0, 0, 0.1, 43, 0.754386
58, 0, 1, 0, 0, 0.1, 44, 0.758621
59, 0, 1, 0, 0, 0.1, 45, 0.762712
60, 0, 1, 0, 0, 0.1, 46, 0.766667
61, 0, 1, 0, 0, 0.1, 47, 0.770492
62, 0, 1, 0, 0, 0.1, 48, 0.774194
63, 0, 1, 0, 0, 0.1, 49, 0.777778
64, 0, 1, 0, 0, 0.1, 50, 0.78125
65, 0, 1, 0, 0, 0.1, 51, 0.784615
66, 0, 1, 0, 0, 0.1, 52, 0.787879
67, 0, 1, 0, 0, 0.1, 53, 0.791045
68, 0, 1, 0, 0, 0.1, 54, 0.794118
69, 0, 1, 0, 0, 0.1, 55, 0.797101
70, 0, 1, 0, 0, 0.1, 56, 0.8
71, 0, 1, 0, 0, 0.1, 57, 0.802817
72, 0, 1, 1, 1, 0.1, 58, 0.805556
73, 0, 0, 0, 0, 0.1, 58, 0.794521
74, 1, 0, 1, 0, 0.1, 58, 0.783784
75, 0, 0, 0, 0, 0.1, 58, 0.773333
76, 0, 1, 0, 0, 0.1, 59, 0.776316
77, 0, 1, 0, 0, 0.1, 60, 0.779221
78, 0, 1, 0, 0, 0.1, 61, 0.782051
79, 0, 1, 0, 0, 0.1, 62, 0.78481
80, 0, 1, 1, 1, 0.1, 63, 0.7875
81, 0, 0, 0, 0, 0.1, 63, 0.777778
82, 1, 0, 1, 0, 0.1, 63, 0.768293
83, 0, 0, 0, 0, 0.1, 63, 0.759036
84, 0, 1, 0, 0, 0.1, 64, 0.761905
85, 0, 1, 0, 0, 0.1, 65, 0.764706
86, 0, 1, 0, 0, 0.1, 66, 0.767442
87, 0, 1, 0, 0, 0.1, 67, 0.770115
88, 0, 1, 0, 0, 0.1, 68, 0.772727
89, 1, 0, 1, 0, 0.1, 68, 0.764045
90, 0, 0, 0, 0, 0.1, 68, 0.755556
91, 0, 1, 0, 0, 0.1, 69, 0.758242
92, 0, 1, 0, 0, 0.1, 70, 0.76087
93, 0, 1, 0, 0, 0.1, 71, 0.763441
94, 1, 0, 1, 0, 0.1, 71, 0.755319
95, 0, 0, 0, 0, 0.1, 71, 0.747368
96, 1, 0, 1, 0, 0.1, 71, 0.739583
97, 0, 0, 0, 0, 0.1, 71, 0.731959
98, 0, 1, 0, 0, 0.1, 72, 0.734694
99, 0, 1, 0, 0, 0.1, 73, 0.737374
100, 0, 1, 0, 0, 0.1, 74, 0.74
101, 0, 1, 0, 0, 0.1, 75, 0.742574
102, 0, 1, 0, 0, 0.1, 76, 0.745098
103, 0, 1, 0, 0, 0.1, 77, 0.747573
104, 0, 1, 0, 0, 0.1, 78, 0.75
105, 0, 1, 0, 0, 0.1, 79, 0.752381
106, 0, 1, 0, 0, 0.1, 80, 0.754717
107, 0, 1, 0, 0, 0.1, 81, 0.757009
108, 0, 1, 0, 0, 0.1, 82, 0.759259
109, 0, 1, 0, 0, 0.1, 83, 0.761468
110, 0, 1, 0, 0, 0.1, 84, 0.763636
111, 0, 1, 0, 0, 0.1, 85, 0.765766
112, 0, 1, 0, 0, 0.1, 86, 0.767857
113, 0, 1, 0, 0, 0.1, 87, 0.769912
114, 0, 1, 0, 0, 0.1, 88, 0.77193
115, 0, 1, 0, 0, 0.1, 89, 0.773913
116, 0, 1, 0, 0, 0.1, 90, 0.775862
117, 0, 1, 0, 0, 0.1, 91, 0.777778
118, 0, 1, 0, 0, 0.1, 92, 0.779661
119, 0, 1, 0, 0, 0.1, 93, 0.781513
120, 0, 1, 0, 0, 0.1, 94, 0.783333
121, 1, 0, 1, 0, 0.1, 94, 0.77686
122, 1, 1, 1, 0, 0.1, 95, 0.778689
123, 0, 0, 0, 0, 0.1, 95, 0.772358
124, 0, 1, 0, 0, 0.1, 96, 0.774194
125, 1, 0, 1, 0, 0.1, 96, 0.768
126, 0, 0, 0, 0, 0.1, 96, 0.761905
127, 0, 1, 0, 0, 0.1, 97, 0.76378
128, 0, 1, 0, 0, 0.1, 98, 0.765625
129, 0, 1, 0, 0, 0.1, 99, 0.767442
130, 1, 0, 1, 0, 0.1, 99, 0.761538
131, 0, 0, 1, 0, 0.1, 99, 0.755725
132, 0, 0, 0, 0, 0.1, 99, 0.75
133, 0, 1, 0, 0, 0.1, 100, 0.75188
134, 0, 1, 0, 0, 0.1, 101, 0.753731
135, 0, 1, 0, 0, 0.1, 102, 0.755556
136, 0, 1, 0, 0, 0.1, 103, 0.757353
137, 0, 1, 0, 0, 0.1, 104, 0.759124
138, 0, 1, 0, 0, 0.1, 105, 0.76087
139, 0, 1, 0, 0, 0.1, 106, 0.76259
140, 0, 1, 0, 0, 0.1, 107, 0.764286
141, 0, 1, 0, 0, 0.1, 108, 0.765957
142, 0, 1, 0, 0, 0.1, 109, 0.767606
143, 0, 1, 0, 0, 0.1, 110, 0.769231
144, 1, 0, 1, 1, 0.1, 110, 0.763889
145, 0, 0, 0, 0, 0.1, 110, 0.758621
146, 0, 1, 0, 0, 0.1, 111, 0.760274
147, 0, 1, 0, 0, 0.1, 112, 0.761905
148, 0, 1, 0, 0, 0.1, 113, 0.763514
149, 1, 0, 1, 0, 0.1, 113, 0.758389
150, 0, 0, 0, 1, 0.1, 113, 0.753333
151, 0, 1, 0, 0, 0.1, 114, 0.754967
152, 0, 1, 0, 0, 0.1, 115, 0.756579
153, 0, 1, 0, 0, 0.1, 116, 0.75817
154, 0, 1, 0, 0, 0.1, 117, 0.75974
155, 0, 1, 1, 1, 0.1, 118, 0.76129
156, 0, 0, 0, 0, 0.1, 118, 0.75641
157, 1, 0, 1, 0, 0.1, 118, 0.751592
158, 0, 0, 0, 1, 0.1, 118, 0.746835
159, 0, 1, 0, 0, 0.1, 119, 0.748428
160, 1, 0, 0, 1, 0.1, 119, 0.74375
161, 0, 1, 1, 0, 0.1, 120, 0.745342
162, 0, 0, 0, 0, 0.1, 120, 0.740741
163, 0, 1, 0, 0, 0.1, 121, 0.742331
164, 0, 1, 0, 0, 0.1, 122, 0.743902
165, 0, 1, 0, 0, 0.1, 123, 0.745455
166, 0, 1, 0, 0, 0.1, 124, 0.746988
167, 1, 0, 1, 0, 0.1, 124, 0.742515
168, 0, 0, 0, 0, 0.1, 124, 0.738095
169, 0, 1, 0, 0, 0.1, 125, 0.739645
170, 0, 1, 0, 0, 0.1, 126, 0.741176
171, 0, 1, 0, 1, 0.1, 127, 0.74269
172, 0, 1, 0, 0, 0.1, 128, 0.744186
173, 0, 1, 0, 0, 0.1, 129, 0.745665
174, 0, 1, 0, 0, 0.1, 130, 0.747126
175, 0, 1, 0, 0, 0.1, 131, 0.748571
176, 0, 1, 0, 0, 0.1, 132, 0.75
177, 0, 1, 0, 0, 0.1, 133, 0.751412
178, 0, 1, 0, 0, 0.1, 134, 0.752809
179, 0, 1, 1, 1, 0.1, 135, 0.75419
180, 0, 0, 0, 0, 0.1, 135, 0.75
181, 0, 1, 0, 0, 0.1, 136, 0.751381
182, 0, 1, 0, 0, 0.1, 137, 0.752747
183, 0, 1, 0, 0, 0.1, 138, 0.754098
184, 0, 1, 0, 0, 0.1, 139, 0.755435
185, 0, 1, 0, 0, 0.1, 140, 0.756757
186, 1, 0, 1, 0, 0.1, 140, 0.752688
187, 0, 0, 0, 0, 0.1, 140, 0.748663
188, 0, 1, 0, 0, 0.1, 141, 0.75
189, 0, 1, 0, 0, 0.1, 142, 0.751323
190, 0, 1, 0, 0, 0.1, 143, 0.752632
191, 0, 1, 0, 1, 0.1, 144, 0.753927
192, 0, 1, 0, 0, 0.1, 145, 0.755208
193, 0, 1, 1, 1, 0.1, 146, 0.756477
194, 0, 0, 0, 0, 0.1, 146, 0.752577
195, 0, 1, 0, 0, 0.1, 147, 0.753846
196, 0, 1, 0, 0, 0.1, 148, 0.755102
197, 0, 1, 0, 0, 0.1, 149, 0.756345
198, 0, 1, 0, 0, 0.1, 150, 0.757576
199, 0, 1, 1, 1, 0.1, 151, 0.758794
200, 0, 0, 0, 1, 0.1, 151, 0.755
201, 0, 1, 0, 0, 0.1, 152, 0.756219
202, 0, 1, 0, 0, 0.1, 153, 0.757426
203, 0, 1, 0, 0, 0.1, 154, 0.758621
204, 0, 1, 0, 0, 0.1, 155, 0.759804
205, 0, 1, 0, 0, 0.1, 156, 0.760976
206, 0, 1, 0, 0, 0.1, 157, 0.762136
207, 0, 1, 0, 0, 0.1, 158, 0.763285
208, 0, 1, 1, 1, 0.1, 159, 0.764423
209, 0, 0, 1, 0, 0.1, 159, 0.760766
210, 0, 0, 1, 0, 0.1, 159, 0.757143
211, 0, 0, 0, 0, 0.1, 159, 0.753555
212, 0, 1, 0, 0, 0.1, 160, 0.754717
213, 0, 1, 0, 0, 0.1, 161, 0.755869
214, 0, 1, 0, 0, 0.1, 162, 0.757009
215, 0, 1, 0, 0, 0.1, 163, 0.75814
216, 0, 1, 0, 0, 0.1, 164, 0.759259
217, 0, 1, 0, 0, 0.1, 165, 0.760369
218, 0, 1, 0, 0, 0.1, 166, 0.761468
219, 0, 1, 0, 0, 0.1, 167, 0.762557
220, 1, 0, 1, 0, 0.1, 167, 0.759091
221, 0, 0, 0, 0, 0.1, 167, 0.755656
222, 0, 1, 0, 0, 0.1, 168, 0.756757
223, 1, 0, 1, 0, 0.1, 168, 0.753363
224, 0, 0, 0, 0, 0.1, 168, 0.75
225, 0, 1, 0, 0, 0.1, 169, 0.751111
226, 0, 1, 0, 0, 0.1, 170, 0.752212
227, 0, 1, 0, 0, 0.1, 171, 0.753304
228, 0, 1, 0, 0, 0.1, 172, 0.754386
229, 0, 1, 0, 0, 0.1, 173, 0.755459
230, 0, 1, 0, 0, 0.1, 174, 0.756522
231, 0, 1, 0, 1, 0.1, 175, 0.757576
232, 0, 1, 0, 0, 0.1, 176, 0.758621
233, 0, 1, 0, 0, 0.1, 177, 0.759657
234, 0, 1, 0, 0, 0.1, 178, 0.760684
235, 0, 1, 0, 0, 0.1, 179, 0.761702
236, 0, 1, 0, 0, 0.1, 180, 0.762712
237, 0, 1, 0, 0, 0.1, 181, 0.763713
238, 0, 1, 0, 0, 0.1, 182, 0.764706
239, 0, 1, 0, 0, 0.1, 183, 0.76569
240, 0, 1, 0, 0, 0.1, 184, 0.766667
241, 1, 0, 1, 0, 0.1, 184, 0.763485
242, 1, 1, 1, 0, 0.1, 185, 0.764463
243, 0, 0, 1, 1, 0.1, 185, 0.761317
244, 0, 0, 0, 0, 0.1, 185, 0.758197
245, 0, 1, 0, 0, 0.1, 186, 0.759184
246, 0, 1, 0, 0, 0.1, 187, 0.760163
247, 0, 1, 0, 0, 0.1, 188, 0.761134
248, 1, 0, 1, 0, 0.1, 188, 0.758065
249, 0, 0, 0, 0, 0.1, 188, 0.75502
250, 0, 1, 0, 0, 0.1, 189, 0.756
251, 0, 1, 0, 1, 0.1, 190, 0.756972
252, 0, 1, 0, 0, 0.1, 191, 0.757937
253, 0, 1, 0, 0, 0.1, 192, 0.758893
254, 0, 1, 0, 0, 0.1, 193, 0.759843
255, 0, 1, 0, 0, 0.1, 194, 0.760784
256, 0, 1, 0, 0, 0.1, 195, 0.761719
257, 0, 1, 0, 1, 0.1, 196, 0.762646
258, 0, 1, 0, 0, 0.1, 197, 0.763566
259, 0, 1, 0, 0, 0.1, 198, 0.764479
260, 0, 1, 0, 0, 0.1, 199, 0.765385
261, 0, 1, 0, 0, 0.1, 200, 0.766284
262, 0, 1, 0, 0, 0.1, 201, 0.767176
263, 0, 1, 0, 0, 0.1, 202, 0.768061
264, 0, 1, 0, 0, 0.1, 203, 0.768939
265, 0, 1, 0, 0, 0.1, 204, 0.769811
266, 0, 1, 0, 0, 0.1, 205, 0.770677
267, 0, 1, 0, 0, 0.1, 206, 0.771536
268, 0, 1, 0, 0, 0.1, 207, 0.772388
269, 0, 1, 0, 0, 0.1, 208, 0.773234
270, 0, 1, 0, 0, 0.1, 209, 0.774074
271, 0, 1, 0, 0, 0.1, 210, 0.774908
272, 0, 1, 0, 0, 0.1, 211, 0.775735
273, 0, 1, 0, 0, 0.1, 212, 0.776557
274, 0, 1, 0, 0, 0.1, 213, 0.777372
275, 0, 1, 0, 1, 0.1, 214, 0.778182
276, 0, 1, 0, 0, 0.1, 215, 0.778986
277, 0, 1, 0, 0, 0.1, 216, 0.779783
278, 0, 1, 0, 0, 0.1, 217, 0.780576
279, 0, 1, 0, 0, 0.1, 218, 0.781362
280, 1, 0, 1, 0, 0.1, 218, 0.778571
281, 0, 0, 0, 0, 0.1, 218, 0.775801
282, 0, 1, 0, 0, 0.1, 219, 0.776596
283, 0, 1, 0, 0, 0.1, 220, 0.777385
284, 0, 1, 0, 0, 0.1, 221, 0.778169
285, 0, 1, 0, 0, 0.1, 222, 0.778947
286, 1, 0, 1, 0, 0.1, 222, 0.776224
287, 0, 0, 0, 0, 0.1, 222, 0.773519
288, 0, 1, 0, 0, 0.1, 223, 0.774306
289, 0, 1, 1, 1, 0.1, 224, 0.775087
290, 0, 0, 0, 0, 0.1, 224, 0.772414
291, 0, 1, 0, 0, 0.1, 225, 0.773196
292, 0, 1, 0, 0, 0.1, 226, 0.773973
293, 0, 1, 0, 0, 0.1, 227, 0.774744
294, 0, 1, 0, 0, 0.1, 228, 0.77551
295, 0, 1, 0, 0, 0.1, 229, 0.776271
296, 0, 1, 0, 0, 0.1, 230, 0.777027
297, 0, 1, 1, 1, 0.1, 231, 0.777778
298, 0, 0, 0, 0, 0.1, 231, 0.775168
299, 0, 1, 0, 0, 0.1, 232, 0.77592
300, 0, 1, 0, 0, 0.1, 233, 0.776667
301, 0, 1, 1, 1, 0.1, 234, 0.777409
302, 0, 0, 0, 0, 0.1, 234, 0.774834
303, 0, 1, 0, 0, 0.1, 235, 0.775578
304, 0, 1, 0, 0, 0.1, 236, 0.776316
305, 0, 1, 0, 0, 0.1, 237, 0.777049
306, 0, 1, 0, 0, 0.1, 238, 0.777778
307, 0, 1, 0, 0, 0.1, 239, 0.778502
308, 0, 1, 0, 0, 0.1, 240, 0.779221
309, 0, 1, 0, 0, 0.1, 241, 0.779935
310, 1, 0, 1, 0, 0.1, 241, 0.777419
311, 0, 0, 0, 0, 0.1, 241, 0.77492
312, 0, 1, 0, 0, 0.1, 242, 0.775641
313, 0, 1, 0, 1, 0.1, 243, 0.776358
314, 0, 1, 0, 0, 0.1, 244, 0.77707
315, 1, 0, 1, 0, 0.1, 244, 0.774603
316, 0, 0, 0, 0, 0.1, 244, 0.772152
317, 0, 1, 0, 0, 0.1, 245, 0.772871
318, 0, 1, 0, 0, 0.1, 246, 0.773585
319, 0, 1, 0, 0, 0.1, 247, 0.774295
320, 0, 1, 0, 1, 0.1, 248, 0.775
321, 0, 1, 0, 0, 0.1, 249, 0.775701
322, 0, 1, 0, 0, 0.1, 250, 0.776398
323, 0, 1, 0, 0, 0.1, 251, 0.77709
324, 0, 1, 0, 0, 0.1, 252, 0.777778
325, 0, 1, 0, 0, 0.1, 253, 0.778462
326, 0, 1, 0, 0, 0.1, 254, 0.779141
327, 0, 1, 0, 0, 0.1, 255, 0.779817
328, 0, 1, 0, 0, 0.1, 256, 0.780488
329, 0, 1, 0, 0, 0.1, 257, 0.781155
330, 0, 1, 0, 0, 0.1, 258, 0.781818
331, 0, 1, 0, 0, 0.1, 259, 0.782477
332, 0, 1, 0, 0, 0.1, 260, 0.783133
333, 0, 1, 0, 0, 0.1, 261, 0.783784
334, 0, 1, 0, 0, 0.1, 262, 0.784431
335, 0, 1, 0, 0, 0.1, 263, 0.785075
336, 0, 1, 0, 0, 0.1, 264, 0.785714
337, 0, 1, 0, 1, 0.1, 265, 0.78635
338, 0, 1, 0, 1, 0.1, 266, 0.786982
339, 0, 1, 0, 0, 0.1, 267, 0.787611
340, 1, 0, 1, 0, 0.1, 267, 0.785294
341, 0, 0, 0, 0, 0.1, 267, 0.782991
342, 0, 1, 0, 0, 0.1, 268, 0.783626
343, 0, 1, 0, 0, 0.1, 269, 0.784257
344, 0, 1, 0, 0, 0.1, 270, 0.784884
345, 0, 1, 0, 0, 0.1, 271, 0.785507
346, 0, 1, 0, 0, 0.1, 272, 0.786127
347, 0, 1, 0, 0, 0.1, 273, 0.786744
348, 0, 1, 0, 0, 0.1, 274, 0.787356
349, 1, 0, 1, 0, 0.1, 274, 0.7851
350, 0, 0, 1, 1, 0.1, 274, 0.782857
351, 0, 0, 0, 0, 0.1, 274, 0.780627
352, 0, 1, 0, 0, 0.1, 275, 0.78125
353, 0, 1, 0, 0, 0.1, 276, 0.78187
354, 0, 1, 0, 0, 0.1, 277, 0.782486
355, 0, 1, 0, 0, 0.1, 278, 0.783099
356, 1, 0, 1, 0, 0.1, 278, 0.780899
357, 0, 0, 0, 0, 0.1, 278, 0.778711
358, 0, 1, 0, 0, 0.1, 279, 0.77933
359, 0, 1, 0, 0, 0.1, 280, 0.779944
360, 0, 1, 0, 0, 0.1, 281, 0.780556
361, 0, 1, 0, 1, 0.1, 282, 0.781163
362, 0, 1, 0, 0, 0.1, 283, 0.781768
363, 0, 1, 1, 1, 0.1, 284, 0.782369
364, 0, 0, 0, 0, 0.1, 284, 0.78022
365, 0, 1, 0, 0, 0.1, 285, 0.780822
366, 0, 1, 0, 0, 0.1, 286, 0.781421
367, 0, 1, 0, 0, 0.1, 287, 0.782016
368, 0, 1, 0, 0, 0.1, 288, 0.782609
369, 0, 1, 0, 0, 0.1, 289, 0.783198
370, 1, 0, 1, 0, 0.1, 289, 0.781081
371, 0, 0, 0, 0, 0.1, 289, 0.778976
372, 0, 1, 0, 0, 0.1, 290, 0.77957
373, 0, 1, 0, 0, 0.1, 291, 0.780161
374, 0, 1, 0, 0, 0.1, 292, 0.780749
375, 1, 0, 1, 0, 0.1, 292, 0.778667
376, 0, 0, 0, 0, 0.1, 292, 0.776596
377, 0, 1, 1, 1, 0.1, 293, 0.777188
378, 0, 0, 1, 0, 0.1, 293, 0.775132
379, 0, 0, 0, 0, 0.1, 293, 0.773087
380, 0, 1, 0, 0, 0.1, 294, 0.773684
381, 0, 1, 0, 0, 0.1, 295, 0.774278
382, 0, 1, 0, 0, 0.1, 296, 0.774869
383, 0, 1, 0, 0, 0.1, 297, 0.775457
384, 0, 1, 0, 0, 0.1, 298, 0.776042
385, 0, 1, 1, 1, 0.1, 299, 0.776623
386, 0, 0, 0, 0, 0.1, 299, 0.774611
387, 1, 0, 1, 0, 0.1, 299, 0.77261
388, 0, 0, 0, 1, 0.1, 299, 0.770619
389, 0, 1, 0, 0, 0.1, 300, 0.771208
390, 0, 1, 0, 0, 0.1, 301, 0.771795
391, 0, 1, 1, 0, 0.1, 302, 0.772379
392, 0, 0, 0, 1, 0.1, 302, 0.770408
393, 1, 0, 0, 0, 0.1, 302, 0.768448
394, 0, 1, 0, 0, 0.1, 303, 0.769036
395, 0, 1, 0, 0, 0.1, 304, 0.76962
396, 0, 1, 0, 0, 0.1, 305, 0.770202
397, 0, 1, 1, 1, 0.1, 306, 0.770781
398, 1, 1, 1, 0, 0.1, 307, 0.771357
399, 0, 0, 0, 0, 0.1, 307, 0.769424
400, 0, 1, 0, 0, 0.1, 308, 0.77
401, 0, 1, 0, 0, 0.1, 309, 0.770574
402, 1, 0, 1, 0, 0.1, 309, 0.768657
403, 0, 0, 0, 0, 0.1, 309, 0.766749
404, 0, 1, 0, 0, 0.1, 310, 0.767327
405, 0, 1, 0, 0, 0.1, 311, 0.767901
406, 0, 1, 0, 0, 0.1, 312, 0.768473
407, 0, 1, 0, 0, 0.1, 313, 0.769042
408, 0, 1, 1, 1, 0.1, 314, 0.769608
409, 0, 0, 0, 0, 0.1, 314, 0.767726
410, 0, 1, 0, 0, 0.1, 315, 0.768293
411, 0, 1, 0, 0, 0.1, 316, 0.768856
412, 1, 0, 1, 0, 0.1, 316, 0.76699
413, 0, 0, 0, 0, 0.1, 316, 0.765133
414, 0, 1, 0, 0, 0.1, 317, 0.7657
415, 0, 1, 0, 0, 0.1, 318, 0.766265
416, 0, 1, 0, 0, 0.1, 319, 0.766827
417, 0, 1, 0, 0, 0.1, 320, 0.767386
418, 0, 1, 0, 0, 0.1, 321, 0.767943
419, 0, 1, 0, 0, 0.1, 322, 0.768496
420, 0, 1, 0, 0, 0.1, 323, 0.769048
421, 0, 1, 0, 1, 0.1, 324, 0.769596
422, 0, 1, 0, 1, 0.1, 325, 0.770142
423, 0, 1, 0, 0, 0.1, 326, 0.770686
424, 0, 1, 0, 0, 0.1, 327, 0.771226
425, 0, 1, 0, 0, 0.1, 328, 0.771765
426, 0, 1, 0, 0, 0.1, 329, 0.7723
427, 0, 1, 0, 0, 0.1, 330, 0.772834
428, 0, 1, 0, 0, 0.1, 331, 0.773364
429, 0, 1, 0, 0, 0.1, 332, 0.773893
430, 0, 1, 0, 0, 0.1, 333, 0.774419
431, 0, 1, 0, 0, 0.1, 334, 0.774942
432, 0, 1, 0, 0, 0.1, 335, 0.775463
433, 0, 1, 0, 0, 0.1, 336, 0.775982
434, 0, 1, 0, 0, 0.1, 337, 0.776498
435, 0, 1, 0, 0, 0.1, 338, 0.777011
436, 1, 0, 1, 0, 0.1, 338, 0.775229
437, 0, 0, 0, 0, 0.1, 338, 0.773455
438, 1, 0, 0, 1, 0.1, 338, 0.771689
439, 0, 1, 0, 0, 0.1, 339, 0.77221
440, 0, 1, 0, 0, 0.1, 340, 0.772727
441, 0, 1, 0, 0, 0.1, 341, 0.773243
442, 0, 1, 0, 0, 0.1, 342, 0.773756
443, 0, 1, 0, 0, 0.1, 343, 0.774266
444, 0, 1, 0, 0, 0.1, 344, 0.774775
445, 0, 1, 1, 1, 0.1, 345, 0.775281
446, 1, 1, 1, 0, 0.1, 346, 0.775785
447, 0, 0, 0, 0, 0.1, 346, 0.774049
448, 0, 1, 0, 0, 0.1, 347, 0.774554
449, 1, 0, 1, 0, 0.1, 347, 0.772829
450, 0, 0, 0, 0, 0.1, 347, 0.771111
451, 0, 1, 0, 0, 0.1, 348, 0.771619
452, 0, 1, 1, 0, 0.1, 349, 0.772124
453, 0, 0, 0, 0, 0.1, 349, 0.770419
454, 0, 1, 0, 0, 0.1, 350, 0.770925
455, 0, 1, 0, 0, 0.1, 351, 0.771429
456, 0, 1, 0, 0, 0.1, 352, 0.77193
457, 0, 1, 0, 0, 0.1, 353, 0.772429
458, 0, 1, 0, 0, 0.1, 354, 0.772926
459, 0, 1, 0, 0, 0.1, 355, 0.77342
460, 0, 1, 0, 0, 0.1, 356, 0.773913
461, 0, 1, 0, 0, 0.1, 357, 0.774403
462, 1, 0, 1, 0, 0.1, 357, 0.772727
463, 0, 0, 0, 0, 0.1, 357, 0.771058
464, 0, 1, 0, 0, 0.1, 358, 0.771552
465, 0, 1, 0, 0, 0.1, 359, 0.772043
466, 0, 1, 0, 0, 0.1, 360, 0.772532
467, 0, 1, 0, 0, 0.1, 361, 0.773019
468, 0, 1, 0, 0, 0.1, 362, 0.773504
469, 0, 1, 0, 0, 0.1, 363, 0.773987
470, 0, 1, 0, 0, 0.1, 364, 0.774468
471, 0, 1, 0, 0, 0.1, 365, 0.774947
472, 0, 1, 0, 0, 0.1, 366, 0.775424
473, 1, 0, 0, 1, 0.1, 366, 0.773784
474, 0, 1, 0, 1, 0.1, 367, 0.774262
475, 0, 1, 0, 0, 0.1, 368, 0.774737
476, 0, 1, 0, 0, 0.1, 369, 0.77521
477, 0, 1, 0, 0, 0.1, 370, 0.775681
478, 0, 1, 0, 0, 0.1, 371, 0.776151
479, 0, 1, 0, 0, 0.1, 372, 0.776618
480, 0, 1, 0, 0, 0.1, 373, 0.777083
481, 0, 1, 0, 0, 0.1, 374, 0.777547
482, 0, 1, 0, 1, 0.1, 375, 0.778008
483, 0, 1, 0, 0, 0.1, 376, 0.778468
484, 1, 0, 1, 0, 0.1, 376, 0.77686
485, 0, 0, 0, 0, 0.1, 376, 0.775258
486, 0, 1, 0, 0, 0.1, 377, 0.77572
487, 0, 1, 0, 0, 0.1, 378, 0.776181
488, 0, 1, 0, 0, 0.1, 379, 0.776639
489, 0, 1, 0, 0, 0.1, 380, 0.777096
490, 0, 1, 0, 0, 0.1, 381, 0.777551
491, 0, 1, 0, 0, 0.1, 382, 0.778004
492, 0, 1, 0, 0, 0.1, 383, 0.778455
493, 0, 1, 0, 0, 0.1, 384, 0.778905
494, 0, 1, 0, 0, 0.1, 385, 0.779352
495, 0, 1, 0, 0, 0.1, 386, 0.779798
496, 0, 1, 0, 0, 0.1, 387, 0.780242
497, 0, 1, 0, 0, 0.1, 388, 0.780684
498, 0, 1, 0, 0, 0.1, 389, 0.781124
499, 0, 1, 0, 0, 0.1, 390, 0.781563
500, 0, 1, 1, 1, 0.1, 391, 0.782
501, 0, 0, 0, 0, 0.1, 391, 0.780439
502, 0, 1, 0, 0, 0.1, 392, 0.780876
503, 0, 1, 0, 0, 0.1, 393, 0.781312
504, 0, 1, 0, 0, 0.1, 394, 0.781746
505, 0, 1, 0, 0, 0.1, 395, 0.782178
506, 0, 1, 0, 0, 0.1, 396, 0.782609
507, 0, 1, 0, 0, 0.1, 397, 0.783037
508, 0, 1, 0, 0, 0.1, 398, 0.783465
509, 0, 1, 0, 0, 0.1, 399, 0.78389
510, 0, 1, 0, 0, 0.1, 400, 0.784314
511, 0, 1, 0, 0, 0.1, 401, 0.784736
512, 0, 1, 0, 0, 0.1, 402, 0.785156
513, 0, 1, 0, 1, 0.1, 403, 0.785575
514, 0, 1, 0, 0, 0.1, 404, 0.785992
515, 0, 1, 0, 0, 0.1, 405, 0.786408
516, 0, 1, 0, 0, 0.1, 406, 0.786822
517, 0, 1, 0, 0, 0.1, 407, 0.787234
518, 0, 1, 0, 0, 0.1, 408, 0.787645
519, 1, 0, 1, 0, 0.1, 408, 0.786127
520, 0, 0, 0, 1, 0.1, 408, 0.784615
521, 0, 1, 0, 0, 0.1, 409, 0.785029
522, 1, 0, 1, 0, 0.1, 409, 0.783525
523, 0, 0, 0, 0, 0.1, 409, 0.782027
524, 0, 1, 0, 0, 0.1, 410, 0.782443
525, 0, 1, 0, 0, 0.1, 411, 0.782857
526, 0, 1, 0, 0, 0.1, 412, 0.78327
527, 1, 0, 1, 0, 0.1, 412, 0.781784
528, 0, 0, 0, 0, 0.1, 412, 0.780303
529, 0, 1, 0, 0, 0.1, 413, 0.780718
530, 1, 0, 1, 0, 0.1, 413, 0.779245
531, 0, 0, 0, 0, 0.1, 413, 0.777778
532, 0, 1, 1, 1, 0.1, 414, 0.778195
533, 0, 0, 0, 0, 0.1, 414, 0.776735
534, 0, 1, 0, 0, 0.1, 415, 0.777154
535, 0, 1, 0, 0, 0.1, 416, 0.77757
536, 0, 1, 0, 0, 0.1, 417, 0.777985
537, 0, 1, 0, 0, 0.1, 418, 0.778399
538, 0, 1, 1, 0, 0.1, 419, 0.77881
539, 0, 0, 0, 0, 0.1, 419, 0.777365
540, 0, 1, 0, 0, 0.1, 420, 0.777778
541, 0, 1, 0, 0, 0.1, 421, 0.778189
542, 0, 1, 0, 0, 0.1, 422, 0.778598
543, 0, 1, 0, 0, 0.1, 423, 0.779006
544, 0, 1, 0, 0, 0.1, 424, 0.779412
545, 0, 1, 0, 0, 0.1, 425, 0.779817
546, 1, 0, 1, 0, 0.1, 425, 0.778388
547, 0, 0, 0, 1, 0.1, 425, 0.776965
548, 0, 1, 0, 0, 0.1, 426, 0.777372
549, 1, 0, 1, 0, 0.1, 426, 0.775956
