cycle, observation, reward, action, explored, explore_rate, total reward, average reward
39, 0, 0, 1, 0, 0.1, 11, 0.282051
40, 0, 0, 1, 0, 0.1, 11, 0.275
41, 0, 1, 1, 0, 0.1, 12, 0.292683
42, 0, 0, 0, 0, 0.1, 12, 0.285714
43, 0, 1, 1, 0, 0.1, 13, 0.302326
44, 0, 0, 0, 0, 0.1, 13, 0.295455
45, 0, 1, 1, 0, 0.1, 14, 0.311111
46, 0, 0, 0, 0, 0.1, 14, 0.304348
47, 0, 1, 1, 0, 0.1, 15, 0.319149
48, 0, 0, 0, 0, 0.1, 15, 0.3125
49, 0, 1, 1, 0, 0.1, 16, 0.326531
50, 0, 0, 0, 0, 0.1, 16, 0.32
51, 0, 1, 1, 0, 0.1, 17, 0.333333
52, 0, 0, 0, 0, 0.1, 17, 0.326923
53, 0, 1, 1, 0, 0.1, 18, 0.339623
54, 0, 0, 0, 0, 0.1, 18, 0.333333
55, 0, 1, 1, 0, 0.1, 19, 0.345455
56, 0, 0, 0, 0, 0.1, 19, 0.339286
57, 0, 1, 1, 0, 0.1, 20, 0.350877
58, 0, 0, 0, 0, 0.1, 20, 0.344828
59, 0, 1, 1, 0, 0.1, 21, 0.355932
60, 0, 0, 0, 0, 0.1, 21, 0.35
61, 0, 1, 1, 0, 0.1, 22, 0.360656
62, 0, 0, 0, 0, 0.1, 22, 0.354839
63, 0, 1, 1, 0, 0.1, 23, 0.365079
64, 0, 0, 0, 0, 0.1, 23, 0.359375
65, 0, 1, 1, 0, 0.1, 24, 0.369231
66, 0, 0, 0, 0, 0.1, 24, 0.363636
67, 0, 1, 1, 0, 0.1, 25, 0.373134
68, 0, 0, 0, 0, 0.1, 25, 0.367647
69, 0, 1, 1, 0, 0.1, 26, 0.376812
70, 0, 0, 0, 0, 0.1, 26, 0.371429
71, 0, 1, 1, 0, 0.1, 27, 0.380282
72, 0, 0, 0, 0, 0.1, 27, 0.375
73, 0, 1, 1, 0, 0.1, 28, 0.383562
74, 0, 0, 0, 0, 0.1, 28, 0.378378
75, 0, 1, 1, 0, 0.1, 29, 0.386667
76, 0, 0, 0, 0, 0.1, 29, 0.381579
77, 0, 1, 1, 0, 0.1, 30, 0.38961
78, 0, 0, 0, 1, 0.1, 30, 0.384615
79, 0, 1, 1, 0, 0.1, 31, 0.392405
80, 0, 0, 0, 0, 0.1, 31, 0.3875
81, 0, 1, 1, 0, 0.1, 32, 0.395062
82, 0, 0, 0, 0, 0.1, 32, 0.390244
83, 0, 1, 0, 1, 0.1, 33, 0.39759
84, 0, 0, 0, 0, 0.1, 33, 0.392857
85, 0, 0, 1, 0, 0.1, 33, 0.388235
86, 0, 0, 1, 0, 0.1, 33, 0.383721
87, 0, 1, 1, 0, 0.1, 34, 0.390805
88, 0, 0, 0, 0, 0.1, 34, 0.386364
89, 0, 1, 1, 0, 0.1, 35, 0.393258
90, 0, 0, 0, 0, 0.1, 35, 0.388889
91, 0, 1, 1, 0, 0.1, 36, 0.395604
92, 0, 0, 0, 0, 0.1, 36, 0.391304
93, 0, 1, 1, 0, 0.1, 37, 0.397849
94, 0, 0, 0, 0, 0.1, 37, 0.393617
95, 0, 1, 1, 0, 0.1, 38, 0.4
96, 0, 0, 0, 0, 0.1, 38, 0.395833
97, 0, 1, 1, 0, 0.1, 39, 0.402062
98, 0, 0, 0, 1, 0.1, 39, 0.397959
99, 0, 1, 1, 0, 0.1, 40, 0.40404
100, 0, 0, 0, 0, 0.1, 40, 0.4
101, 0, 1, 1, 0, 0.1, 41, 0.405941
102, 0, 0, 0, 0, 0.1, 41, 0.401961
103, 0, 1, 0, 1, 0.1, 42, 0.407767
104, 0, 0, 0, 0, 0.1, 42, 0.403846
105, 0, 0, 1, 0, 0.1, 42, 0.4
106, 0, 0, 1, 0, 0.1, 42, 0.396226
107, 0, 1, 1, 0, 0.1, 43, 0.401869
108, 0, 0, 1, 1, 0.1, 43, 0.398148
109, 0, 0, 0, 0, 0.1, 43, 0.394495
110, 0, 1, 1, 0, 0.1, 44, 0.4
111, 0, 0, 0, 0, 0.1, 44, 0.396396
112, 0, 1, 1, 0, 0.1, 45, 0.401786
113, 0, 0, 0, 0, 0.1, 45, 0.39823
114, 0, 1, 1, 0, 0.1, 46, 0.403509
115, 0, 0, 0, 0, 0.1, 46, 0.4
116, 0, 1, 1, 1, 0.1, 47, 0.405172
117, 0, 0, 0, 0, 0.1, 47, 0.401709
118, 0, 1, 1, 0, 0.1, 48, 0.40678
119, 0, 0, 0, 0, 0.1, 48, 0.403361
120, 0, 1, 1, 0, 0.1, 49, 0.408333
121, 0, 0, 0, 0, 0.1, 49, 0.404959
122, 0, 1, 1, 0, 0.1, 50, 0.409836
123, 0, 0, 0, 0, 0.1, 50, 0.406504
124, 0, 1, 1, 1, 0.1, 51, 0.41129
125, 0, 0, 0, 0, 0.1, 51, 0.408
126, 0, 1, 1, 0, 0.1, 52, 0.412698
127, 0, 0, 0, 0, 0.1, 52, 0.409449
128, 0, 1, 1, 1, 0.1, 53, 0.414062
129, 0, 0, 0, 0, 0.1, 53, 0.410853
130, 0, 1, 1, 0, 0.1, 54, 0.415385
131, 0, 0, 0, 0, 0.1, 54, 0.412214
132, 0, 1, 1, 0, 0.1, 55, 0.416667
133, 0, 0, 0, 0, 0.1, 55, 0.413534
134, 0, 1, 1, 0, 0.1, 56, 0.41791
135, 0, 0, 1, 1, 0.1, 56, 0.414815
136, 0, 0, 1, 0, 0.1, 56, 0.411765
137, 0, 0, 0, 0, 0.1, 56, 0.408759
138, 0, 1, 1, 0, 0.1, 57, 0.413043
139, 0, 0, 0, 0, 0.1, 57, 0.410072
140, 0, 1, 1, 0, 0.1, 58, 0.414286
141, 0, 0, 0, 0, 0.1, 58, 0.411348
142, 0, 1, 1, 0, 0.1, 59, 0.415493
143, 0, 0, 1, 1, 0.1, 59, 0.412587
144, 0, 0, 0, 0, 0.1, 59, 0.409722
145, 0, 1, 0, 1, 0.1, 60, 0.413793
146, 0, 0, 0, 0, 0.1, 60, 0.410959
147, 0, 0, 1, 0, 0.1, 60, 0.408163
148, 0, 0, 1, 0, 0.1, 60, 0.405405
149, 0, 1, 1, 0, 0.1, 61, 0.409396
150, 0, 0, 0, 0, 0.1, 61, 0.406667
151, 0, 1, 0, 1, 0.1, 62, 0.410596
152, 0, 0, 0, 0, 0.1, 62, 0.407895
153, 0, 0, 1, 1, 0.1, 62, 0.405229
154, 0, 0, 1, 0, 0.1, 62, 0.402597
155, 0, 1, 1, 0, 0.1, 63, 0.406452
156, 0, 0, 0, 0, 0.1, 63, 0.403846
157, 0, 1, 1, 0, 0.1, 64, 0.407643
158, 0, 0, 0, 0, 0.1, 64, 0.405063
159, 0, 1, 1, 0, 0.1, 65, 0.408805
160, 0, 0, 1, 1, 0.1, 65, 0.40625
161, 0, 0, 1, 1, 0.1, 65, 0.403727
162, 0, 0, 0, 0, 0.1, 65, 0.401235
163, 0, 1, 1, 0, 0.1, 66, 0.404908
164, 0, 0, 0, 0, 0.1, 66, 0.402439
165, 0, 1, 1, 0, 0.1, 67, 0.406061
166, 0, 0, 0, 0, 0.1, 67, 0.403614
167, 0, 1, 1, 0, 0.1, 68, 0.407186
168, 0, 0, 0, 0, 0.1, 68, 0.404762
169, 0, 1, 1, 0, 0.1, 69, 0.408284
170, 0, 0, 0, 0, 0.1, 69, 0.405882
171, 0, 1, 1, 0, 0.1, 70, 0.409357
172, 0, 0, 0, 0, 0.1, 70, 0.406977
173, 0, 1, 1, 0, 0.1, 71, 0.410405
174, 0, 0, 0, 0, 0.1, 71, 0.408046
175, 0, 1, 1, 0, 0.1, 72, 0.411429
176, 0, 0, 0, 0, 0.1, 72, 0.409091
177, 0, 1, 1, 0, 0.1, 73, 0.412429
178, 0, 0, 1, 1, 0.1, 73, 0.410112
179, 0, 0, 0, 0, 0.1, 73, 0.407821
180, 0, 1, 1, 0, 0.1, 74, 0.411111
181, 0, 0, 0, 0, 0.1, 74, 0.40884
182, 0, 1, 1, 1, 0.1, 75, 0.412088
183, 0, 0, 0, 0, 0.1, 75, 0.409836
184, 0, 1, 1, 0, 0.1, 76, 0.413043
185, 0, 0, 0, 0, 0.1, 76, 0.410811
186, 0, 1, 1, 0, 0.1, 77, 0.413978
187, 0, 0, 0, 0, 0.1, 77, 0.411765
188, 0, 1, 1, 0, 0.1, 78, 0.414894
189, 0, 0, 0, 0, 0.1, 78, 0.412698
190, 0, 1, 1, 0, 0.1, 79, 0.415789
191, 0, 0, 0, 0, 0.1, 79, 0.413613
192, 0, 1, 1, 0, 0.1, 80, 0.416667
193, 0, 0, 0, 0, 0.1, 80, 0.414508
194, 0, 1, 1, 0, 0.1, 81, 0.417526
195, 0, 0, 0, 0, 0.1, 81, 0.415385
196, 0, 1, 1, 1, 0.1, 82, 0.418367
197, 0, 0, 0, 0, 0.1, 82, 0.416244
198, 0, 1, 1, 0, 0.1, 83, 0.419192
199, 0, 0, 0, 0, 0.1, 83, 0.417085
200, 0, 1, 1, 0, 0.1, 84, 0.42
201, 0, 0, 0, 0, 0.1, 84, 0.41791
202, 0, 1, 0, 1, 0.1, 85, 0.420792
203, 0, 0, 0, 0, 0.1, 85, 0.418719
204, 0, 0, 1, 0, 0.1, 85, 0.416667
205, 0, 0, 1, 0, 0.1, 85, 0.414634
206, 0, 1, 0, 0, 0.1, 86, 0.417476
207, 0, 0, 0, 0, 0.1, 86, 0.415459
208, 0, 0, 1, 0, 0.1, 86, 0.413462
209, 0, 0, 1, 0, 0.1, 86, 0.411483
210, 0, 1, 1, 0, 0.1, 87, 0.414286
211, 0, 0, 0, 0, 0.1, 87, 0.412322
212, 0, 1, 1, 0, 0.1, 88, 0.415094
213, 0, 0, 0, 0, 0.1, 88, 0.413146
214, 0, 1, 0, 1, 0.1, 89, 0.415888
215, 0, 0, 0, 0, 0.1, 89, 0.413953
216, 0, 0, 1, 0, 0.1, 89, 0.412037
217, 0, 0, 1, 1, 0.1, 89, 0.410138
218, 0, 1, 1, 1, 0.1, 90, 0.412844
219, 0, 0, 0, 0, 0.1, 90, 0.410959
220, 0, 1, 1, 0, 0.1, 91, 0.413636
221, 0, 0, 0, 0, 0.1, 91, 0.411765
222, 0, 1, 1, 0, 0.1, 92, 0.414414
223, 0, 0, 0, 0, 0.1, 92, 0.412556
224, 0, 1, 1, 0, 0.1, 93, 0.415179
225, 0, 0, 0, 0, 0.1, 93, 0.413333
226, 0, 1, 1, 0, 0.1, 94, 0.415929
227, 0, 0, 0, 0, 0.1, 94, 0.414097
228, 0, 1, 1, 0, 0.1, 95, 0.416667
229, 0, 0, 1, 1, 0.1, 95, 0.414847
230, 0, 0, 0, 0, 0.1, 95, 0.413043
231, 0, 1, 1, 0, 0.1, 96, 0.415584
232, 0, 0, 0, 0, 0.1, 96, 0.413793
233, 0, 1, 1, 1, 0.1, 97, 0.416309
234, 0, 0, 0, 0, 0.1, 97, 0.41453
235, 0, 1, 1, 0, 0.1, 98, 0.417021
236, 0, 0, 0, 0, 0.1, 98, 0.415254
237, 0, 1, 1, 0, 0.1, 99, 0.417722
238, 0, 0, 0, 0, 0.1, 99, 0.415966
239, 0, 1, 1, 0, 0.1, 100, 0.41841
240, 0, 0, 0, 0, 0.1, 100, 0.416667
241, 0, 1, 1, 0, 0.1, 101, 0.419087
242, 0, 0, 0, 0, 0.1, 101, 0.417355
243, 0, 1, 1, 0, 0.1, 102, 0.419753
244, 0, 0, 0, 0, 0.1, 102, 0.418033
245, 0, 1, 1, 0, 0.1, 103, 0.420408
246, 0, 0, 0, 1, 0.1, 103, 0.418699
247, 0, 1, 1, 1, 0.1, 104, 0.421053
248, 0, 0, 0, 0, 0.1, 104, 0.419355
249, 0, 1, 1, 1, 0.1, 105, 0.421687
250, 0, 0, 0, 0, 0.1, 105, 0.42
251, 0, 1, 1, 0, 0.1, 106, 0.422311
252, 0, 0, 0, 0, 0.1, 106, 0.420635
253, 0, 1, 1, 0, 0.1, 107, 0.422925
254, 0, 0, 0, 0, 0.1, 107, 0.42126
255, 0, 1, 1, 0, 0.1, 108, 0.423529
256, 0, 0, 0, 1, 0.1, 108, 0.421875
257, 0, 1, 1, 0, 0.1, 109, 0.424125
258, 0, 0, 0, 0, 0.1, 109, 0.422481
259, 0, 1, 1, 0, 0.1, 110, 0.42471
260, 0, 0, 0, 0, 0.1, 110, 0.423077
261, 0, 1, 1, 0, 0.1, 111, 0.425287
262, 0, 0, 0, 0, 0.1, 111, 0.423664
263, 0, 1, 1, 0, 0.1, 112, 0.425856
264, 0, 0, 0, 0, 0.1, 112, 0.424242
265, 0, 1, 1, 0, 0.1, 113, 0.426415
266, 0, 0, 0, 0, 0.1, 113, 0.424812
267, 0, 1, 1, 0, 0.1, 114, 0.426966
268, 0, 0, 0, 0, 0.1, 114, 0.425373
269, 0, 1, 1, 0, 0.1, 115, 0.427509
270, 0, 0, 0, 0, 0.1, 115, 0.425926
271, 0, 1, 1, 0, 0.1, 116, 0.428044
272, 0, 0, 0, 0, 0.1, 116, 0.426471
273, 0, 1, 1, 0, 0.1, 117, 0.428571
274, 0, 0, 0, 0, 0.1, 117, 0.427007
275, 0, 1, 1, 0, 0.1, 118, 0.429091
276, 0, 0, 0, 0, 0.1, 118, 0.427536
277, 0, 1, 1, 0, 0.1, 119, 0.429603
278, 0, 0, 0, 0, 0.1, 119, 0.428058
279, 0, 1, 1, 0, 0.1, 120, 0.430108
280, 0, 0, 0, 0, 0.1, 120, 0.428571
281, 0, 1, 1, 0, 0.1, 121, 0.430605
282, 0, 0, 0, 0, 0.1, 121, 0.429078
283, 0, 1, 1, 0, 0.1, 122, 0.431095
284, 0, 0, 0, 0, 0.1, 122, 0.429577
285, 0, 1, 1, 0, 0.1, 123, 0.431579
286, 0, 0, 0, 0, 0.1, 123, 0.43007
287, 0, 1, 1, 0, 0.1, 124, 0.432056
288, 0, 0, 0, 0, 0.1, 124, 0.430556
289, 0, 1, 1, 0, 0.1, 125, 0.432526
290, 0, 0, 0, 0, 0.1, 125, 0.431034
291, 0, 1, 1, 0, 0.1, 126, 0.43299
292, 0, 0, 0, 0, 0.1, 126, 0.431507
293, 0, 1, 1, 0, 0.1, 127, 0.433447
294, 0, 0, 0, 0, 0.1, 127, 0.431973
295, 0, 1, 1, 0, 0.1, 128, 0.433898
296, 0, 0, 0, 0, 0.1, 128, 0.432432
297, 0, 1, 1, 0, 0.1, 129, 0.434343
298, 0, 0, 0, 0, 0.1, 129, 0.432886
299, 0, 1, 1, 0, 0.1, 130, 0.434783
300, 0, 0, 0, 0, 0.1, 130, 0.433333
301, 0, 1, 1, 0, 0.1, 131, 0.435216
302, 0, 0, 0, 0, 0.1, 131, 0.433775
303, 0, 1, 1, 0, 0.1, 132, 0.435644
304, 0, 0, 0, 0, 0.1, 132, 0.434211
305, 0, 1, 1, 0, 0.1, 133, 0.436066
306, 0, 0, 0, 0, 0.1, 133, 0.434641
307, 0, 1, 1, 0, 0.1, 134, 0.436482
308, 0, 0, 0, 0, 0.1, 134, 0.435065
309, 0, 1, 1, 0, 0.1, 135, 0.436893
310, 0, 0, 0, 0, 0.1, 135, 0.435484
311, 0, 1, 1, 0, 0.1, 136, 0.437299
312, 0, 0, 0, 0, 0.1, 136, 0.435897
313, 0, 1, 1, 0, 0.1, 137, 0.4377
314, 0, 0, 0, 0, 0.1, 137, 0.436306
315, 0, 1, 1, 0, 0.1, 138, 0.438095
316, 0, 0, 0, 0, 0.1, 138, 0.436709
317, 0, 1, 1, 0, 0.1, 139, 0.438486
318, 0, 0, 0, 0, 0.1, 139, 0.437107
319, 0, 1, 0, 1, 0.1, 140, 0.438871
320, 0, 0, 0, 0, 0.1, 140, 0.4375
321, 0, 0, 1, 0, 0.1, 140, 0.436137
322, 0, 0, 1, 0, 0.1, 140, 0.434783
323, 0, 1, 1, 0, 0.1, 141, 0.436533
324, 0, 0, 0, 0, 0.1, 141, 0.435185
325, 0, 1, 1, 0, 0.1, 142, 0.436923
326, 0, 0, 0, 0, 0.1, 142, 0.435583
327, 0, 1, 1, 0, 0.1, 143, 0.437309
328, 0, 0, 0, 0, 0.1, 143, 0.435976
329, 0, 1, 1, 0, 0.1, 144, 0.43769
330, 0, 0, 0, 0, 0.1, 144, 0.436364
331, 0, 1, 1, 0, 0.1, 145, 0.438066
332, 0, 0, 0, 0, 0.1, 145, 0.436747
333, 0, 1, 1, 0, 0.1, 146, 0.438438
334, 0, 0, 0, 1, 0.1, 146, 0.437126
335, 0, 1, 1, 0, 0.1, 147, 0.438806
336, 0, 0, 0, 0, 0.1, 147, 0.4375
337, 0, 1, 1, 0, 0.1, 148, 0.439169
338, 0, 0, 0, 0, 0.1, 148, 0.43787
339, 0, 1, 1, 0, 0.1, 149, 0.439528
340, 0, 0, 0, 0, 0.1, 149, 0.438235
341, 0, 1, 1, 0, 0.1, 150, 0.439883
342, 0, 0, 0, 0, 0.1, 150, 0.438596
343, 0, 1, 1, 0, 0.1, 151, 0.440233
344, 0, 0, 0, 0, 0.1, 151, 0.438953
345, 0, 1, 1, 0, 0.1, 152, 0.44058
346, 0, 0, 0, 0, 0.1, 152, 0.439306
347, 0, 1, 1, 0, 0.1, 153, 0.440922
348, 0, 0, 0, 0, 0.1, 153, 0.439655
349, 0, 1, 1, 0, 0.1, 154, 0.441261
350, 0, 0, 0, 0, 0.1, 154, 0.44
351, 0, 1, 1, 0, 0.1, 155, 0.441595
352, 0, 0, 0, 0, 0.1, 155, 0.440341
353, 0, 1, 0, 1, 0.1, 156, 0.441926
354, 0, 0, 0, 0, 0.1, 156, 0.440678
355, 0, 0, 1, 0, 0.1, 156, 0.439437
356, 0, 0, 1, 0, 0.1, 156, 0.438202
357, 0, 1, 1, 0, 0.1, 157, 0.439776
358, 0, 0, 0, 0, 0.1, 157, 0.438547
359, 0, 1, 1, 0, 0.1, 158, 0.440111
360, 0, 0, 0, 0, 0.1, 158, 0.438889
361, 0, 1, 1, 0, 0.1, 159, 0.440443
362, 0, 0, 0, 0, 0.1, 159, 0.439227
363, 0, 1, 1, 0, 0.1, 160, 0.440771
364, 0, 0, 0, 0, 0.1, 160, 0.43956
365, 0, 1, 1, 0, 0.1, 161, 0.441096
366, 0, 0, 0, 0, 0.1, 161, 0.439891
367, 0, 1, 1, 0, 0.1, 162, 0.441417
368, 0, 0, 0, 0, 0.1, 162, 0.440217
369, 0, 1, 1, 0, 0.1, 163, 0.441734
370, 0, 0, 0, 0, 0.1, 163, 0.440541
371, 0, 1, 1, 0, 0.1, 164, 0.442049
372, 0, 0, 0, 0, 0.1, 164, 0.44086
373, 0, 1, 1, 0, 0.1, 165, 0.442359
374, 0, 0, 0, 0, 0.1, 165, 0.441176
375, 0, 1, 1, 0, 0.1, 166, 0.442667
376, 0, 0, 0, 1, 0.1, 166, 0.441489
377, 0, 1, 1, 0, 0.1, 167, 0.442971
378, 0, 0, 0, 0, 0.1, 167, 0.441799
379, 0, 1, 1, 0, 0.1, 168, 0.443272
380, 0, 0, 0, 0, 0.1, 168, 0.442105
381, 0, 1, 1, 0, 0.1, 169, 0.44357
382, 0, 0, 0, 0, 0.1, 169, 0.442408
383, 0, 1, 1, 0, 0.1, 170, 0.443864
384, 0, 0, 0, 0, 0.1, 170, 0.442708
385, 0, 1, 0, 1, 0.1, 171, 0.444156
386, 0, 0, 0, 0, 0.1, 171, 0.443005
387, 0, 0, 1, 0, 0.1, 171, 0.44186
388, 0, 0, 1, 0, 0.1, 171, 0.440722
389, 0, 1, 1, 0, 0.1, 172, 0.442159
390, 0, 0, 0, 0, 0.1, 172, 0.441026
391, 0, 1, 0, 1, 0.1, 173, 0.442455
392, 0, 0, 0, 0, 0.1, 173, 0.441327
393, 0, 0, 1, 0, 0.1, 173, 0.440204
394, 0, 0, 1, 0, 0.1, 173, 0.439086
395, 0, 1, 1, 0, 0.1, 174, 0.440506
396, 0, 0, 0, 0, 0.1, 174, 0.439394
397, 0, 1, 1, 0, 0.1, 175, 0.440806
398, 0, 0, 0, 0, 0.1, 175, 0.439698
399, 0, 1, 1, 0, 0.1, 176, 0.441103
400, 0, 0, 0, 0, 0.1, 176, 0.44
401, 0, 1, 1, 0, 0.1, 177, 0.441397
402, 0, 0, 0, 0, 0.1, 177, 0.440299
403, 0, 1, 1, 0, 0.1, 178, 0.441687
404, 0, 0, 0, 0, 0.1, 178, 0.440594
405, 0, 1, 1, 0, 0.1, 179, 0.441975
406, 0, 0, 0, 1, 0.1, 179, 0.440887
407, 0, 1, 1, 0, 0.1, 180, 0.44226
408, 0, 0, 0, 0, 0.1, 180, 0.441176
409, 0, 1, 1, 0, 0.1, 181, 0.442543
410, 0, 0, 0, 0, 0.1, 181, 0.441463
411, 0, 1, 1, 0, 0.1, 182, 0.442822
412, 0, 0, 0, 0, 0.1, 182, 0.441748
413, 0, 1, 1, 0, 0.1, 183, 0.443099
414, 0, 0, 1, 1, 0.1, 183, 0.442029
415, 0, 0, 0, 0, 0.1, 183, 0.440964
416, 0, 1, 1, 0, 0.1, 184, 0.442308
417, 0, 0, 0, 0, 0.1, 184, 0.441247
418, 0, 1, 1, 0, 0.1, 185, 0.442584
419, 0, 0, 0, 0, 0.1, 185, 0.441527
420, 0, 1, 1, 0, 0.1, 186, 0.442857
421, 0, 0, 0, 0, 0.1, 186, 0.441805
422, 0, 1, 1, 1, 0.1, 187, 0.443128
423, 0, 0, 0, 0, 0.1, 187, 0.44208
424, 0, 1, 1, 0, 0.1, 188, 0.443396
425, 0, 0, 1, 1, 0.1, 188, 0.442353
426, 0, 0, 0, 0, 0.1, 188, 0.441315
427, 0, 1, 0, 1, 0.1, 189, 0.442623
428, 0, 0, 0, 0, 0.1, 189, 0.441589
429, 0, 0, 1, 0, 0.1, 189, 0.440559
430, 0, 0, 1, 0, 0.1, 189, 0.439535
431, 0, 1, 1, 0, 0.1, 190, 0.440835
432, 0, 0, 0, 0, 0.1, 190, 0.439815
433, 0, 1, 1, 0, 0.1, 191, 0.441109
434, 0, 0, 1, 1, 0.1, 191, 0.440092
435, 0, 0, 0, 0, 0.1, 191, 0.43908
436, 0, 1, 1, 0, 0.1, 192, 0.440367
437, 0, 0, 0, 0, 0.1, 192, 0.439359
438, 0, 1, 1, 0, 0.1, 193, 0.440639
439, 0, 0, 0, 0, 0.1, 193, 0.439636
440, 0, 1, 1, 0, 0.1, 194, 0.440909
441, 0, 0, 0, 0, 0.1, 194, 0.439909
442, 0, 1, 1, 0, 0.1, 195, 0.441176
443, 0, 0, 0, 0, 0.1, 195, 0.440181
444, 0, 1, 0, 1, 0.1, 196, 0.441441
445, 0, 0, 0, 0, 0.1, 196, 0.440449
446, 0, 0, 1, 0, 0.1, 196, 0.439462
447, 0, 0, 1, 0, 0.1, 196, 0.438479
448, 0, 1, 0, 1, 0.1, 197, 0.439732
449, 0, 0, 0, 0, 0.1, 197, 0.438753
450, 0, 0, 1, 0, 0.1, 197, 0.437778
451, 0, 0, 1, 0, 0.1, 197, 0.436807
452, 0, 1, 1, 0, 0.1, 198, 0.438053
453, 0, 0, 0, 0, 0.1, 198, 0.437086
454, 0, 1, 1, 1, 0.1, 199, 0.438326
455, 0, 0, 0, 0, 0.1, 199, 0.437363
456, 0, 1, 1, 0, 0.1, 200, 0.438596
457, 0, 0, 0, 0, 0.1, 200, 0.437637
458, 0, 1, 1, 0, 0.1, 201, 0.438865
459, 0, 0, 0, 0, 0.1, 201, 0.437908
460, 0, 1, 1, 0, 0.1, 202, 0.43913
461, 0, 0, 0, 0, 0.1, 202, 0.438178
462, 0, 1, 1, 0, 0.1, 203, 0.439394
463, 0, 0, 0, 0, 0.1, 203, 0.438445
464, 0, 1, 1, 0, 0.1, 204, 0.439655
465, 0, 0, 0, 0, 0.1, 204, 0.43871
466, 0, 1, 1, 0, 0.1, 205, 0.439914
467, 0, 0, 0, 0, 0.1, 205, 0.438972
468, 0, 1, 1, 0, 0.1, 206, 0.440171
469, 0, 0, 0, 0, 0.1, 206, 0.439232
470, 0, 1, 1, 0, 0.1, 207, 0.440426
471, 0, 0, 0, 0, 0.1, 207, 0.43949
472, 0, 1, 1, 0, 0.1, 208, 0.440678
473, 0, 0, 0, 0, 0.1, 208, 0.439746
474, 0, 1, 1, 0, 0.1, 209, 0.440928
475, 0, 0, 1, 1, 0.1, 209, 0.44
476, 0, 0, 0, 0, 0.1, 209, 0.439076
477, 0, 1, 1, 0, 0.1, 210, 0.440252
478, 0, 0, 0, 0, 0.1, 210, 0.439331
479, 0, 1, 1, 0, 0.1, 211, 0.440501
480, 0, 0, 0, 0, 0.1, 211, 0.439583
481, 0, 1, 1, 0, 0.1, 212, 0.440748
482, 0, 0, 0, 0, 0.1, 212, 0.439834
483, 0, 1, 1, 0, 0.1, 213, 0.440994
484, 0, 0, 0, 0, 0.1, 213, 0.440083
485, 0, 1, 1, 0, 0.1, 214, 0.441237
486, 0, 0, 0, 0, 0.1, 214, 0.440329
487, 0, 1, 1, 0, 0.1, 215, 0.441478
488, 0, 0, 0, 0, 0.1, 215, 0.440574
489, 0, 1, 1, 0, 0.1, 216, 0.441718
490, 0, 0, 0, 0, 0.1, 216, 0.440816
491, 0, 1, 1, 0, 0.1, 217, 0.441955
492, 0, 0, 0, 0, 0.1, 217, 0.441057
493, 0, 1, 1, 0, 0.1, 218, 0.442191
494, 0, 0, 0, 0, 0.1, 218, 0.441296
495, 0, 1, 1, 0, 0.1, 219, 0.442424
496, 0, 0, 0, 0, 0.1, 219, 0.441532
497, 0, 1, 1, 0, 0.1, 220, 0.442656
498, 0, 0, 0, 0, 0.1, 220, 0.441767
