cycle, observation, reward, action, explored, explore_rate, total reward, average reward
155, 2, 2, 1, 0, 0, 162, 1.04516
156, 2, 0, 1, 0, 0, 162, 1.03846
157, 0, 2, 2, 0, 0, 164, 1.04459
158, 0, 0, 0, 0, 0, 164, 1.03797
159, 0, 1, 1, 0, 0, 165, 1.03774
160, 0, 2, 2, 0, 0, 167, 1.04375
161, 1, 2, 2, 0, 0, 169, 1.04969
162, 1, 2, 2, 0, 0, 171, 1.05556
163, 2, 1, 2, 0, 0, 172, 1.05521
164, 1, 2, 2, 0, 0, 174, 1.06098
165, 1, 2, 1, 0, 0, 176, 1.06667
166, 1, 1, 1, 0, 0, 177, 1.06627
167, 1, 1, 1, 0, 0, 178, 1.06587
168, 1, 1, 2, 0, 0, 179, 1.06548
169, 1, 2, 2, 0, 0, 181, 1.07101
170, 2, 1, 2, 0, 0, 182, 1.07059
171, 0, 0, 0, 0, 0, 182, 1.06433
172, 0, 1, 1, 0, 0, 183, 1.06395
173, 2, 0, 1, 0, 0, 183, 1.0578
174, 1, 1, 1, 0, 0, 184, 1.05747
175, 2, 0, 1, 0, 0, 184, 1.05143
176, 0, 2, 0, 0, 0, 186, 1.05682
177, 0, 1, 1, 0, 0, 187, 1.0565
178, 2, 0, 1, 0, 0, 187, 1.05056
179, 0, 2, 0, 0, 0, 189, 1.05587
180, 2, 2, 2, 0, 0, 191, 1.06111
181, 1, 2, 2, 0, 0, 193, 1.0663
182, 1, 2, 2, 0, 0, 195, 1.07143
183, 2, 1, 2, 0, 0, 196, 1.07104
184, 2, 1, 1, 0, 0, 197, 1.07065
185, 0, 2, 2, 0, 0, 199, 1.07568
186, 2, 1, 1, 0, 0, 200, 1.07527
187, 0, 2, 0, 0, 0, 202, 1.08021
188, 1, 0, 1, 0, 0, 202, 1.07447
189, 0, 2, 0, 0, 0, 204, 1.07937
190, 0, 1, 2, 0, 0, 205, 1.07895
191, 0, 0, 0, 0, 0, 205, 1.0733
192, 0, 1, 2, 0, 0, 206, 1.07292
193, 0, 0, 0, 0, 0, 206, 1.06736
194, 0, 1, 2, 0, 0, 207, 1.06701
195, 2, 1, 2, 0, 0, 208, 1.06667
196, 1, 2, 2, 0, 0, 210, 1.07143
197, 1, 2, 1, 0, 0, 212, 1.07614
198, 2, 0, 1, 0, 0, 212, 1.07071
199, 0, 2, 2, 0, 0, 214, 1.07538
200, 0, 0, 1, 0, 0, 214, 1.07
201, 0, 2, 0, 0, 0, 216, 1.07463
202, 2, 2, 0, 0, 0, 218, 1.07921
203, 2, 2, 2, 0, 0, 220, 1.08374
204, 0, 0, 0, 0, 0, 220, 1.07843
205, 0, 1, 2, 0, 0, 221, 1.07805
206, 1, 2, 2, 0, 0, 223, 1.08252
207, 0, 0, 1, 0, 0, 223, 1.07729
208, 0, 2, 0, 0, 0, 225, 1.08173
209, 2, 2, 0, 0, 0, 227, 1.08612
210, 1, 0, 0, 0, 0, 227, 1.08095
211, 0, 1, 1, 0, 0, 228, 1.08057
212, 1, 1, 2, 0, 0, 229, 1.08019
213, 0, 0, 1, 0, 0, 229, 1.07512
214, 0, 2, 0, 0, 0, 231, 1.07944
215, 2, 2, 0, 0, 0, 233, 1.08372
216, 2, 2, 1, 0, 0, 235, 1.08796
217, 0, 2, 0, 0, 0, 237, 1.09217
218, 1, 0, 1, 0, 0, 237, 1.08716
219, 2, 0, 1, 0, 0, 237, 1.08219
220, 2, 0, 0, 0, 0, 237, 1.07727
221, 2, 2, 0, 0, 0, 239, 1.08145
222, 0, 1, 2, 0, 0, 240, 1.08108
223, 0, 0, 0, 0, 0, 240, 1.07623
224, 0, 1, 2, 0, 0, 241, 1.07589
225, 0, 0, 1, 0, 0, 241, 1.07111
226, 0, 2, 0, 0, 0, 243, 1.07522
227, 1, 0, 0, 0, 0, 243, 1.07048
228, 1, 0, 1, 0, 0, 243, 1.06579
229, 0, 2, 2, 0, 0, 245, 1.06987
230, 1, 2, 1, 0, 0, 247, 1.07391
231, 1, 1, 2, 0, 0, 248, 1.07359
232, 2, 1, 1, 0, 0, 249, 1.07328
233, 2, 0, 0, 0, 0, 249, 1.06867
234, 0, 1, 1, 0, 0, 250, 1.06838
235, 0, 2, 0, 0, 0, 252, 1.07234
236, 2, 2, 0, 0, 0, 254, 1.07627
237, 1, 0, 0, 0, 0, 254, 1.07173
238, 0, 1, 1, 0, 0, 255, 1.07143
239, 1, 1, 1, 0, 0, 256, 1.07113
240, 1, 1, 1, 0, 0, 257, 1.07083
241, 0, 2, 0, 0, 0, 259, 1.07469
242, 2, 2, 0, 0, 0, 261, 1.07851
243, 2, 2, 0, 0, 0, 263, 1.0823
244, 2, 2, 0, 0, 0, 265, 1.08607
245, 1, 0, 0, 0, 0, 265, 1.08163
246, 2, 2, 0, 0, 0, 267, 1.08537
247, 1, 0, 0, 0, 0, 267, 1.08097
248, 2, 2, 2, 0, 0, 269, 1.08468
249, 0, 0, 0, 0, 0, 269, 1.08032
250, 0, 1, 1, 0, 0, 270, 1.08
251, 1, 1, 0, 0, 0, 271, 1.07968
252, 0, 1, 1, 0, 0, 272, 1.07937
253, 2, 0, 1, 0, 0, 272, 1.0751
254, 1, 1, 1, 0, 0, 273, 1.0748
255, 1, 1, 2, 0, 0, 274, 1.07451
256, 2, 1, 2, 0, 0, 275, 1.07422
257, 2, 1, 2, 0, 0, 276, 1.07393
258, 1, 2, 2, 0, 0, 278, 1.07752
259, 0, 0, 1, 0, 0, 278, 1.07336
260, 0, 2, 0, 0, 0, 280, 1.07692
261, 2, 2, 0, 0, 0, 282, 1.08046
262, 2, 2, 0, 0, 0, 284, 1.08397
263, 2, 2, 0, 0, 0, 286, 1.08745
264, 0, 1, 1, 0, 0, 287, 1.08712
265, 0, 2, 1, 0, 0, 289, 1.09057
266, 1, 1, 1, 0, 0, 290, 1.09023
267, 0, 2, 1, 0, 0, 292, 1.09363
268, 1, 1, 1, 0, 0, 293, 1.09328
269, 1, 1, 1, 0, 0, 294, 1.09294
270, 1, 1, 2, 0, 0, 295, 1.09259
271, 1, 2, 2, 0, 0, 297, 1.09594
272, 1, 2, 2, 0, 0, 299, 1.09926
273, 1, 2, 2, 0, 0, 301, 1.10256
274, 1, 2, 2, 0, 0, 303, 1.10584
275, 0, 0, 0, 0, 0, 303, 1.10182
276, 0, 1, 2, 0, 0, 304, 1.10145
277, 0, 0, 1, 0, 0, 304, 1.09747
278, 0, 2, 0, 0, 0, 306, 1.10072
279, 0, 1, 1, 0, 0, 307, 1.10036
280, 2, 0, 2, 0, 0, 307, 1.09643
281, 2, 1, 2, 0, 0, 308, 1.09609
282, 0, 0, 2, 0, 0, 308, 1.0922
283, 0, 0, 1, 0, 0, 308, 1.08834
284, 0, 2, 2, 0, 0, 310, 1.09155
285, 1, 2, 2, 0, 0, 312, 1.09474
286, 2, 1, 2, 0, 0, 313, 1.09441
287, 0, 0, 1, 0, 0, 313, 1.09059
288, 0, 2, 0, 0, 0, 315, 1.09375
289, 1, 0, 0, 0, 0, 315, 1.08997
290, 2, 2, 1, 0, 0, 317, 1.0931
291, 0, 2, 0, 0, 0, 319, 1.09622
292, 2, 2, 0, 0, 0, 321, 1.09932
293, 2, 2, 1, 0, 0, 323, 1.10239
294, 0, 2, 0, 0, 0, 325, 1.10544
295, 0, 1, 2, 0, 0, 326, 1.10508
296, 2, 1, 1, 0, 0, 327, 1.10473
297, 0, 2, 0, 0, 0, 329, 1.10774
298, 0, 1, 1, 0, 0, 330, 1.10738
299, 2, 0, 2, 0, 0, 330, 1.10368
300, 1, 2, 1, 0, 0, 332, 1.10667
301, 2, 0, 1, 0, 0, 332, 1.10299
302, 2, 0, 2, 0, 0, 332, 1.09934
303, 1, 2, 1, 0, 0, 334, 1.10231
304, 1, 1, 2, 0, 0, 335, 1.10197
305, 2, 1, 2, 0, 0, 336, 1.10164
306, 0, 0, 1, 0, 0, 336, 1.09804
307, 0, 2, 0, 0, 0, 338, 1.10098
308, 0, 1, 0, 0, 0, 339, 1.10065
309, 2, 2, 1, 0, 0, 341, 1.10356
310, 2, 0, 1, 0, 0, 341, 1.1
311, 2, 0, 1, 0, 0, 341, 1.09646
312, 1, 1, 2, 0, 0, 342, 1.09615
313, 1, 2, 1, 0, 0, 344, 1.09904
314, 1, 1, 2, 0, 0, 345, 1.09873
315, 1, 2, 0, 0, 0, 347, 1.10159
316, 0, 1, 1, 0, 0, 348, 1.10127
317, 2, 0, 2, 0, 0, 348, 1.09779
318, 2, 1, 2, 0, 0, 349, 1.09748
319, 2, 1, 1, 0, 0, 350, 1.09718
320, 2, 0, 1, 0, 0, 350, 1.09375
321, 1, 1, 2, 0, 0, 351, 1.09346
322, 1, 2, 2, 0, 0, 353, 1.09627
323, 0, 0, 0, 0, 0, 353, 1.09288
324, 0, 1, 2, 0, 0, 354, 1.09259
325, 1, 2, 1, 0, 0, 356, 1.09538
326, 1, 1, 2, 0, 0, 357, 1.09509
327, 1, 2, 1, 0, 0, 359, 1.09786
328, 1, 1, 2, 0, 0, 360, 1.09756
329, 2, 1, 2, 0, 0, 361, 1.09726
330, 2, 1, 2, 0, 0, 362, 1.09697
331, 0, 0, 1, 0, 0, 362, 1.09366
332, 0, 2, 0, 0, 0, 364, 1.09639
333, 2, 2, 0, 0, 0, 366, 1.0991
334, 1, 0, 0, 0, 0, 366, 1.09581
335, 1, 0, 0, 0, 0, 366, 1.09254
336, 0, 1, 2, 0, 0, 367, 1.09226
337, 1, 2, 1, 0, 0, 369, 1.09496
338, 0, 2, 0, 0, 0, 371, 1.09763
339, 1, 0, 0, 0, 0, 371, 1.0944
340, 0, 1, 2, 0, 0, 372, 1.09412
341, 1, 2, 2, 0, 0, 374, 1.09677
342, 2, 1, 2, 0, 0, 375, 1.09649
343, 2, 1, 2, 0, 0, 376, 1.09621
344, 2, 1, 2, 0, 0, 377, 1.09593
345, 2, 1, 2, 0, 0, 378, 1.09565
346, 2, 1, 1, 0, 0, 379, 1.09538
347, 2, 0, 1, 0, 0, 379, 1.09222
348, 2, 0, 1, 0, 0, 379, 1.08908
349, 2, 0, 2, 0, 0, 379, 1.08596
350, 1, 2, 1, 0, 0, 381, 1.08857
351, 1, 1, 1, 0, 0, 382, 1.08832
352, 1, 1, 2, 0, 0, 383, 1.08807
353, 1, 2, 2, 0, 0, 385, 1.09065
354, 2, 1, 2, 0, 0, 386, 1.0904
355, 1, 2, 0, 0, 0, 388, 1.09296
356, 2, 2, 0, 0, 0, 390, 1.09551
357, 0, 1, 2, 0, 0, 391, 1.09524
358, 1, 2, 1, 0, 0, 393, 1.09777
359, 2, 0, 2, 0, 0, 393, 1.09471
360, 2, 1, 1, 0, 0, 394, 1.09444
361, 1, 1, 2, 0, 0, 395, 1.09418
362, 1, 2, 1, 0, 0, 397, 1.09669
363, 1, 1, 1, 0, 0, 398, 1.09642
364, 1, 1, 2, 0, 0, 399, 1.09615
365, 0, 0, 1, 0, 0, 399, 1.09315
366, 0, 2, 1, 0, 0, 401, 1.09563
367, 2, 0, 1, 0, 0, 401, 1.09264
368, 2, 0, 2, 0, 0, 401, 1.08967
369, 2, 1, 1, 0, 0, 402, 1.08943
370, 1, 1, 2, 0, 0, 403, 1.08919
371, 2, 1, 1, 0, 0, 404, 1.08895
372, 0, 2, 0, 0, 0, 406, 1.0914
373, 2, 2, 1, 0, 0, 408, 1.09383
374, 0, 2, 0, 0, 0, 410, 1.09626
375, 0, 1, 2, 0, 0, 411, 1.096
376, 0, 0, 1, 0, 0, 411, 1.09309
377, 0, 2, 1, 0, 0, 413, 1.09549
378, 1, 1, 2, 0, 0, 414, 1.09524
379, 0, 0, 1, 0, 0, 414, 1.09235
380, 0, 2, 2, 0, 0, 416, 1.09474
381, 1, 2, 2, 0, 0, 418, 1.09711
382, 2, 1, 2, 0, 0, 419, 1.09686
383, 1, 2, 2, 0, 0, 421, 1.09922
384, 0, 0, 0, 0, 0, 421, 1.09635
385, 0, 1, 1, 0, 0, 422, 1.0961
386, 2, 0, 2, 0, 0, 422, 1.09326
387, 1, 2, 1, 0, 0, 424, 1.09561
388, 1, 1, 1, 0, 0, 425, 1.09536
389, 2, 0, 2, 0, 0, 425, 1.09254
390, 1, 2, 1, 0, 0, 427, 1.09487
391, 2, 0, 2, 0, 0, 427, 1.09207
392, 0, 0, 1, 0, 0, 427, 1.08929
393, 0, 2, 0, 0, 0, 429, 1.0916
394, 1, 0, 1, 0, 0, 429, 1.08883
395, 0, 2, 2, 0, 0, 431, 1.09114
396, 1, 2, 2, 0, 0, 433, 1.09343
397, 0, 0, 0, 0, 0, 433, 1.09068
398, 0, 1, 2, 0, 0, 434, 1.09045
399, 0, 0, 1, 0, 0, 434, 1.08772
400, 0, 2, 0, 0, 0, 436, 1.09
401, 1, 0, 0, 0, 0, 436, 1.08728
402, 1, 0, 1, 0, 0, 436, 1.08458
403, 0, 2, 2, 0, 0, 438, 1.08685
404, 1, 2, 1, 0, 0, 440, 1.08911
405, 0, 2, 2, 0, 0, 442, 1.09136
406, 2, 1, 1, 0, 0, 443, 1.09113
407, 2, 0, 2, 0, 0, 443, 1.08845
408, 2, 1, 2, 0, 0, 444, 1.08824
409, 0, 0, 1, 0, 0, 444, 1.08557
410, 0, 2, 0, 0, 0, 446, 1.0878
411, 0, 1, 2, 0, 0, 447, 1.08759
412, 1, 2, 2, 0, 0, 449, 1.08981
413, 1, 2, 2, 0, 0, 451, 1.09201
414, 2, 1, 2, 0, 0, 452, 1.09179
415, 2, 1, 2, 0, 0, 453, 1.09157
416, 2, 1, 2, 0, 0, 454, 1.09135
417, 2, 1, 2, 0, 0, 455, 1.09113
418, 1, 2, 1, 0, 0, 457, 1.0933
419, 0, 2, 2, 0, 0, 459, 1.09547
420, 0, 0, 1, 0, 0, 459, 1.09286
421, 0, 2, 0, 0, 0, 461, 1.09501
422, 0, 1, 2, 0, 0, 462, 1.09479
423, 0, 0, 0, 0, 0, 462, 1.0922
424, 0, 1, 2, 0, 0, 463, 1.09198
425, 2, 1, 1, 0, 0, 464, 1.09176
426, 0, 2, 0, 0, 0, 466, 1.0939
427, 2, 2, 0, 0, 0, 468, 1.09602
428, 1, 0, 0, 0, 0, 468, 1.09346
429, 1, 0, 0, 0, 0, 468, 1.09091
430, 1, 0, 0, 0, 0, 468, 1.08837
431, 2, 2, 2, 0, 0, 470, 1.09049
432, 1, 2, 1, 0, 0, 472, 1.09259
433, 2, 0, 2, 0, 0, 472, 1.09007
434, 2, 1, 2, 0, 0, 473, 1.08986
435, 2, 1, 2, 0, 0, 474, 1.08966
436, 2, 1, 2, 0, 0, 475, 1.08945
437, 1, 2, 2, 0, 0, 477, 1.09153
438, 2, 1, 2, 0, 0, 478, 1.09132
439, 1, 2, 2, 0, 0, 480, 1.09339
440, 1, 2, 1, 0, 0, 482, 1.09545
441, 0, 2, 0, 0, 0, 484, 1.09751
442, 0, 1, 1, 0, 0, 485, 1.09729
443, 0, 2, 1, 0, 0, 487, 1.09932
444, 2, 0, 2, 0, 0, 487, 1.09685
445, 1, 2, 1, 0, 0, 489, 1.09888
446, 0, 2, 0, 0, 0, 491, 1.1009
447, 0, 1, 2, 0, 0, 492, 1.10067
448, 1, 2, 2, 0, 0, 494, 1.10268
449, 1, 2, 2, 0, 0, 496, 1.10468
450, 1, 2, 1, 0, 0, 498, 1.10667
451, 0, 2, 0, 0, 0, 500, 1.10865
452, 0, 1, 2, 0, 0, 501, 1.10841
453, 0, 0, 1, 0, 0, 501, 1.10596
454, 0, 2, 1, 0, 0, 503, 1.10793
455, 1, 1, 1, 0, 0, 504, 1.10769
456, 0, 2, 1, 0, 0, 506, 1.10965
457, 2, 0, 2, 0, 0, 506, 1.10722
458, 0, 0, 1, 0, 0, 506, 1.1048
459, 0, 2, 2, 0, 0, 508, 1.10675
460, 2, 1, 1, 0, 0, 509, 1.10652
461, 1, 1, 2, 0, 0, 510, 1.10629
462, 0, 0, 1, 0, 0, 510, 1.1039
463, 0, 2, 0, 0, 0, 512, 1.10583
464, 2, 2, 1, 0, 0, 514, 1.10776
465, 2, 0, 2, 0, 0, 514, 1.10538
466, 2, 1, 1, 0, 0, 515, 1.10515
467, 2, 0, 2, 0, 0, 515, 1.10278
468, 1, 2, 2, 0, 0, 517, 1.1047
469, 0, 0, 1, 0, 0, 517, 1.10235
470, 0, 2, 0, 0, 0, 519, 1.10426
471, 0, 1, 2, 0, 0, 520, 1.10403
472, 1, 2, 0, 0, 0, 522, 1.10593
473, 2, 2, 2, 0, 0, 524, 1.10782
474, 1, 2, 1, 0, 0, 526, 1.1097
475, 1, 1, 2, 0, 0, 527, 1.10947
476, 2, 1, 2, 0, 0, 528, 1.10924
477, 1, 2, 2, 0, 0, 530, 1.11111
478, 2, 1, 2, 0, 0, 531, 1.11088
479, 1, 2, 0, 0, 0, 533, 1.11273
480, 1, 0, 1, 0, 0, 533, 1.11042
481, 1, 1, 2, 0, 0, 534, 1.11019
482, 2, 1, 2, 0, 0, 535, 1.10996
483, 0, 0, 1, 0, 0, 535, 1.10766
484, 0, 2, 0, 0, 0, 537, 1.1095
485, 0, 1, 1, 0, 0, 538, 1.10928
486, 2, 0, 2, 0, 0, 538, 1.107
487, 1, 2, 2, 0, 0, 540, 1.10883
488, 1, 2, 1, 0, 0, 542, 1.11066
489, 0, 2, 1, 0, 0, 544, 1.11247
490, 1, 1, 1, 0, 0, 545, 1.11224
491, 2, 0, 2, 0, 0, 545, 1.10998
492, 0, 0, 1, 0, 0, 545, 1.10772
493, 0, 2, 0, 0, 0, 547, 1.10953
494, 1, 0, 1, 0, 0, 547, 1.10729
495, 0, 2, 2, 0, 0, 549, 1.10909
496, 1, 2, 2, 0, 0, 551, 1.11089
497, 2, 1, 1, 0, 0, 552, 1.11066
498, 1, 1, 2, 0, 0, 553, 1.11044
499, 2, 1, 2, 0, 0, 554, 1.11022
500, 1, 2, 2, 0, 0, 556, 1.112
501, 2, 1, 2, 0, 0, 557, 1.11178
502, 2, 1, 1, 0, 0, 558, 1.11155
503, 1, 1, 2, 0, 0, 559, 1.11133
504, 1, 2, 2, 0, 0, 561, 1.1131
505, 0, 0, 1, 0, 0, 561, 1.11089
506, 0, 2, 2, 0, 0, 563, 1.11265
507, 0, 0, 1, 0, 0, 563, 1.11045
508, 0, 2, 0, 0, 0, 565, 1.1122
509, 2, 2, 1, 0, 0, 567, 1.11395
510, 2, 0, 1, 0, 0, 567, 1.11176
511, 0, 2, 1, 0, 0, 569, 1.1135
512, 0, 2, 1, 0, 0, 571, 1.11523
513, 2, 0, 2, 0, 0, 571, 1.11306
514, 0, 0, 1, 0, 0, 571, 1.11089
515, 0, 2, 0, 0, 0, 573, 1.11262
516, 2, 2, 2, 0, 0, 575, 1.11434
517, 2, 1, 2, 0, 0, 576, 1.11412
518, 2, 1, 2, 0, 0, 577, 1.1139
519, 1, 2, 2, 0, 0, 579, 1.11561
520, 2, 1, 2, 0, 0, 580, 1.11538
521, 2, 1, 2, 0, 0, 581, 1.11516
522, 1, 2, 1, 0, 0, 583, 1.11686
523, 1, 1, 2, 0, 0, 584, 1.11663
524, 0, 0, 1, 0, 0, 584, 1.1145
525, 0, 2, 0, 0, 0, 586, 1.11619
526, 0, 1, 2, 0, 0, 587, 1.11597
527, 2, 1, 2, 0, 0, 588, 1.11575
528, 2, 1, 1, 0, 0, 589, 1.11553
529, 2, 0, 2, 0, 0, 589, 1.11342
530, 1, 2, 2, 0, 0, 591, 1.11509
531, 0, 0, 0, 0, 0, 591, 1.11299
532, 0, 1, 2, 0, 0, 592, 1.11278
533, 0, 0, 1, 0, 0, 592, 1.11069
534, 0, 2, 2, 0, 0, 594, 1.11236
535, 0, 0, 1, 0, 0, 594, 1.11028
536, 0, 2, 0, 0, 0, 596, 1.11194
537, 1, 0, 1, 0, 0, 596, 1.10987
538, 1, 1, 1, 0, 0, 597, 1.10967
