cycle, observation, reward, action, explored, explore_rate, total reward, average reward
61, 29960, 127, 3, 0, 0.05, 7380, 123
62, 29960, 117, 1, 0, 0.05, 7497, 122.902
63, 28677, 127, 0, 0, 0.05, 7624, 122.968
64, 28677, 117, 3, 0, 0.05, 7741, 122.873
65, 29960, 127, 1, 0, 0.05, 7868, 122.938
66, 28677, 127, 0, 0, 0.05, 7995, 123
67, 28677, 117, 3, 0, 0.05, 8112, 122.909
68, 29960, 127, 0, 0, 0.05, 8239, 122.97
69, 29962, 127, 0, 0, 0.05, 8366, 123.029
70, 32002, 137, 1, 0, 0.05, 8503, 123.232
71, 32002, 117, 2, 0, 0.05, 8620, 123.143
72, 29962, 127, 2, 0, 0.05, 8747, 123.197
73, 25864, 127, 0, 0, 0.05, 8874, 123.25
74, 29962, 127, 3, 0, 0.05, 9001, 123.301
75, 29962, 117, 1, 0, 0.05, 9118, 123.216
76, 29962, 117, 3, 0, 0.05, 9235, 123.133
77, 29962, 117, 1, 0, 0.05, 9352, 123.053
78, 29962, 117, 2, 0, 0.05, 9469, 122.974
79, 25864, 127, 3, 0, 0.05, 9596, 123.026
80, 25864, 117, 0, 0, 0.05, 9713, 122.949
81, 29962, 127, 2, 0, 0.05, 9840, 123
82, 25864, 127, 0, 0, 0.05, 9967, 123.049
83, 29962, 127, 1, 0, 0.05, 10094, 123.098
84, 29962, 117, 1, 0, 0.05, 10211, 123.024
85, 29962, 117, 1, 0, 0.05, 10328, 122.952
86, 29962, 117, 0, 0, 0.05, 10445, 122.882
87, 32002, 127, 2, 0, 0.05, 10572, 122.93
88, 29962, 127, 3, 0, 0.05, 10699, 122.977
89, 29962, 117, 0, 0, 0.05, 10816, 122.909
90, 32002, 127, 2, 0, 0.05, 10943, 122.955
91, 29962, 127, 1, 0, 0.05, 11070, 123
92, 29962, 117, 0, 1, 0.05, 11187, 122.934
93, 32002, 127, 2, 0, 0.05, 11314, 122.978
94, 29962, 127, 1, 0, 0.05, 11441, 123.022
95, 29962, 117, 2, 0, 0.05, 11558, 122.957
96, 25864, 127, 0, 0, 0.05, 11685, 123
97, 29962, 127, 2, 0, 0.05, 11812, 123.042
98, 25864, 127, 0, 0, 0.05, 11939, 123.082
99, 29962, 127, 3, 0, 0.05, 12066, 123.122
100, 29962, 117, 3, 0, 0.05, 12183, 123.061
101, 29962, 117, 0, 1, 0.05, 12300, 123
102, 32002, 127, 3, 0, 0.05, 12427, 123.04
103, 26629, 137, 2, 0, 0.05, 12564, 123.176
104, 26629, 117, 1, 0, 0.05, 12681, 123.117
105, 27906, 127, 2, 0, 0.05, 12808, 123.154
106, 17674, 127, 1, 0, 0.05, 12935, 123.19
107, 17674, 117, 3, 0, 0.05, 13052, 123.132
108, 17674, 117, 1, 0, 0.05, 13169, 123.075
109, 17674, 117, 1, 1, 0.05, 13286, 123.019
110, 17674, 117, 2, 1, 0.05, 13403, 122.963
111, 25864, 127, 1, 0, 0.05, 13530, 123
112, 28677, 127, 1, 0, 0.05, 13657, 123.036
113, 29698, 127, 2, 0, 0.05, 13784, 123.071
114, 29706, 137, 2, 0, 0.05, 13921, 123.195
115, 31746, 137, 2, 0, 0.05, 14058, 123.316
116, 29706, 127, 3, 0, 0.05, 14185, 123.348
117, 29706, 117, 1, 1, 0.05, 14302, 123.293
118, 29706, 117, 1, 0, 0.05, 14419, 123.239
119, 29706, 117, 1, 0, 0.05, 14536, 123.186
120, 29706, 117, 3, 0, 0.05, 14653, 123.134
121, 29706, 117, 2, 0, 0.05, 14770, 123.083
122, 30216, 137, 0, 0, 0.05, 14907, 123.198
123, 29706, 127, 0, 0, 0.05, 15034, 123.23
124, 31746, 127, 3, 0, 0.05, 15161, 123.26
125, 24581, 137, 3, 0, 0.05, 15298, 123.371
126, 29960, 127, 2, 1, 0.05, 15425, 123.4
127, 29962, 127, 3, 0, 0.05, 15552, 123.429
128, 29962, 117, 2, 0, 0.05, 15669, 123.378
129, 32130, 137, 1, 0, 0.05, 15806, 123.484
130, 32002, 117, 2, 0, 0.05, 15923, 123.434
131, 29962, 127, 0, 0, 0.05, 16050, 123.462
132, 32002, 127, 0, 0, 0.05, 16177, 123.489
133, 25866, 127, 2, 0, 0.05, 16304, 123.515
134, 32002, 127, 2, 0, 0.05, 16431, 123.541
135, 29962, 127, 2, 0, 0.05, 16558, 123.567
136, 32512, 127, 2, 0, 0.05, 16685, 123.593
137, 28938, 137, 3, 0, 0.05, 16822, 123.691
138, 28938, 117, 2, 0, 0.05, 16939, 123.642
139, 28938, 127, 0, 0, 0.05, 17066, 123.667
140, 28938, 127, 1, 0, 0.05, 17193, 123.691
141, 28938, 117, 0, 0, 0.05, 17310, 123.643
142, 31488, 127, 1, 0, 0.05, 17437, 123.667
143, 31237, 137, 3, 0, 0.05, 17574, 123.761
144, 31488, 127, 0, 0, 0.05, 17701, 123.783
145, 24842, 127, 3, 0, 0.05, 17828, 123.806
146, 24842, 117, 2, 0, 0.05, 17945, 123.759
147, 31488, 127, 0, 0, 0.05, 18072, 123.781
148, 24842, 127, 1, 0, 0.05, 18199, 123.803
149, 24842, 117, 2, 0, 0.05, 18316, 123.757
150, 31488, 127, 3, 0, 0.05, 18443, 123.779
151, 31237, 127, 3, 0, 0.05, 18570, 123.8
152, 31237, 137, 1, 0, 0.05, 18707, 123.887
153, 27141, 127, 2, 0, 0.05, 18834, 123.908
154, 27141, 117, 2, 0, 0.05, 18951, 123.863
155, 27141, 117, 0, 0, 0.05, 19068, 123.818
156, 27141, 117, 1, 0, 0.05, 19185, 123.774
157, 27392, 127, 2, 0, 0.05, 19312, 123.795
158, 24842, 127, 2, 0, 0.05, 19439, 123.815
159, 28938, 127, 0, 0, 0.05, 19566, 123.835
160, 24842, 127, 3, 0, 0.05, 19693, 123.855
161, 24842, 117, 3, 0, 0.05, 19810, 123.812
162, 24842, 117, 2, 0, 0.05, 19927, 123.77
163, 28954, 127, 2, 0, 0.05, 20054, 123.79
164, 29452, 127, 2, 0, 0.05, 20181, 123.81
165, 29452, 117, 2, 0, 0.05, 20298, 123.768
166, 29452, 117, 3, 0, 0.05, 20415, 123.727
167, 29452, 117, 1, 0, 0.05, 20532, 123.687
168, 28677, 137, 0, 0, 0.05, 20669, 123.766
169, 28677, 117, 0, 0, 0.05, 20786, 123.726
170, 28677, 117, 3, 0, 0.05, 20903, 123.686
171, 28956, 127, 3, 0, 0.05, 21030, 123.706
172, 28940, 117, 0, 0, 0.05, 21147, 123.667
173, 24842, 127, 0, 1, 0.05, 21274, 123.686
174, 16650, 127, 3, 0, 0.05, 21401, 123.705
175, 16666, 117, 3, 0, 0.05, 21518, 123.667
176, 16666, 117, 3, 0, 0.05, 21635, 123.629
177, 16666, 117, 2, 0, 0.05, 21752, 123.591
178, 24842, 127, 2, 0, 0.05, 21879, 123.61
179, 28940, 127, 1, 0, 0.05, 22006, 123.629
180, 28677, 127, 2, 0, 0.05, 22133, 123.648
181, 28677, 117, 1, 0, 0.05, 22250, 123.611
182, 61702, 137, 3, 0, 0.05, 22387, 123.685
183, 61445, 127, 3, 0, 0.05, 22514, 123.703
184, 57612, 127, 2, 0, 0.05, 22641, 123.721
185, 57612, 117, 3, 0, 0.05, 22758, 123.685
186, 57612, 117, 3, 0, 0.05, 22875, 123.649
187, 57612, 117, 1, 0, 0.05, 22992, 123.613
188, 61445, 127, 1, 0, 0.05, 23119, 123.631
189, 61702, 127, 2, 0, 0.05, 23246, 123.649
190, 61702, 117, 1, 0, 0.05, 23363, 123.614
191, 61702, 117, 2, 0, 0.05, 23480, 123.579
192, 61702, 117, 2, 0, 0.05, 23597, 123.545
193, 61702, 117, 0, 0, 0.05, 23714, 123.51
194, 57353, 137, 1, 1, 0.05, 23851, 123.58
195, 61445, 127, 2, 0, 0.05, 23978, 123.598
196, 61445, 117, 0, 1, 0.05, 24095, 123.564
197, 61445, 117, 3, 0, 0.05, 24212, 123.531
198, 57353, 127, 1, 0, 0.05, 24339, 123.548
199, 61445, 127, 3, 0, 0.05, 24466, 123.566
200, 57353, 127, 3, 0, 0.05, 24593, 123.583
201, 57353, 117, 0, 0, 0.05, 24710, 123.55
202, 57353, 117, 2, 0, 0.05, 24827, 123.517
203, 49158, 127, 3, 0, 0.05, 24954, 123.535
204, 32773, 127, 3, 0, 0.05, 25081, 123.552
205, 33036, 127, 2, 0, 0.05, 25208, 123.569
206, 33036, 117, 3, 0, 0.05, 25325, 123.537
207, 33036, 117, 1, 0, 0.05, 25442, 123.505
208, 32773, 127, 1, 0, 0.05, 25569, 123.522
209, 49158, 127, 3, 0, 0.05, 25696, 123.538
210, 32773, 127, 0, 0, 0.05, 25823, 123.555
211, 32773, 117, 3, 0, 0.05, 25940, 123.524
212, 33036, 127, 3, 0, 0.05, 26067, 123.54
213, 33036, 117, 1, 1, 0.05, 26184, 123.509
214, 32773, 127, 0, 0, 0.05, 26311, 123.526
215, 32773, 117, 2, 0, 0.05, 26428, 123.495
216, 32773, 117, 1, 0, 0.05, 26545, 123.465
217, 49158, 127, 3, 0, 0.05, 26672, 123.481
218, 32773, 127, 1, 0, 0.05, 26799, 123.498
219, 49158, 127, 1, 1, 0.05, 26926, 123.514
220, 49158, 117, 3, 1, 0.05, 27043, 123.484
221, 32773, 127, 1, 0, 0.05, 27170, 123.5
222, 49158, 127, 0, 0, 0.05, 27297, 123.516
223, 57353, 127, 0, 0, 0.05, 27424, 123.532
224, 57353, 117, 1, 0, 0.05, 27541, 123.502
225, 61445, 127, 3, 1, 0.05, 27668, 123.518
226, 57353, 127, 0, 0, 0.05, 27795, 123.533
227, 57353, 117, 3, 0, 0.05, 27912, 123.504
228, 57353, 117, 3, 0, 0.05, 28029, 123.476
229, 57353, 117, 1, 0, 0.05, 28146, 123.447
230, 61445, 127, 1, 0, 0.05, 28273, 123.463
231, 62466, 127, 0, 0, 0.05, 28400, 123.478
232, 62474, 127, 3, 0, 0.05, 28527, 123.494
233, 62474, 117, 0, 0, 0.05, 28644, 123.466
234, 64515, 127, 1, 0, 0.05, 28771, 123.481
235, 64515, 117, 0, 0, 0.05, 28888, 123.453
236, 64515, 117, 3, 0, 0.05, 29005, 123.426
237, 63493, 137, 2, 0, 0.05, 29142, 123.483
238, 63493, 117, 3, 0, 0.05, 29259, 123.456
239, 63748, 127, 3, 0, 0.05, 29386, 123.471
240, 63493, 127, 3, 0, 0.05, 29513, 123.485
241, 59648, 127, 3, 0, 0.05, 29640, 123.5
242, 59397, 127, 0, 0, 0.05, 29767, 123.515
243, 59397, 117, 1, 0, 0.05, 29884, 123.488
244, 59648, 127, 1, 0, 0.05, 30011, 123.502
245, 63493, 127, 2, 0, 0.05, 30138, 123.516
246, 63493, 117, 0, 0, 0.05, 30255, 123.49
247, 63493, 117, 2, 0, 0.05, 30372, 123.463
248, 63493, 117, 1, 0, 0.05, 30489, 123.437
249, 63748, 127, 0, 0, 0.05, 30616, 123.452
250, 57354, 137, 0, 0, 0.05, 30753, 123.506
251, 61960, 127, 2, 0, 0.05, 30880, 123.52
252, 57354, 127, 0, 0, 0.05, 31007, 123.534
253, 61960, 127, 0, 0, 0.05, 31134, 123.548
254, 57354, 127, 1, 0, 0.05, 31261, 123.561
255, 57354, 117, 2, 0, 0.05, 31378, 123.535
256, 61960, 127, 2, 0, 0.05, 31505, 123.549
257, 57354, 127, 0, 1, 0.05, 31632, 123.562
258, 61960, 127, 3, 0, 0.05, 31759, 123.576
259, 61960, 117, 3, 0, 0.05, 31876, 123.55
260, 61960, 117, 2, 0, 0.05, 31993, 123.525
261, 57354, 127, 2, 1, 0.05, 32120, 123.538
262, 51204, 127, 1, 1, 0.05, 32247, 123.552
263, 51205, 127, 1, 0, 0.05, 32374, 123.565
264, 60419, 127, 2, 0, 0.05, 32501, 123.578
265, 62474, 127, 1, 0, 0.05, 32628, 123.591
266, 62474, 117, 1, 0, 0.05, 32745, 123.566
267, 62474, 117, 1, 0, 0.05, 32862, 123.541
268, 62474, 117, 2, 0, 0.05, 32979, 123.517
269, 62466, 127, 3, 0, 0.05, 33106, 123.53
270, 61445, 127, 2, 0, 0.05, 33233, 123.543
271, 61445, 117, 3, 0, 0.05, 33350, 123.519
272, 57353, 127, 2, 0, 0.05, 33477, 123.531
273, 49158, 127, 2, 0, 0.05, 33604, 123.544
274, 49158, 117, 1, 0, 0.05, 33721, 123.52
275, 49158, 117, 1, 0, 0.05, 33838, 123.496
276, 49158, 117, 1, 0, 0.05, 33955, 123.473
277, 49158, 117, 0, 0, 0.05, 34072, 123.449
278, 57353, 127, 3, 0, 0.05, 34199, 123.462
279, 57353, 117, 3, 0, 0.05, 34316, 123.439
280, 57353, 117, 0, 0, 0.05, 34433, 123.416
281, 57353, 117, 0, 0, 0.05, 34550, 123.393
282, 24585, 117, 2, 0, 0.05, 34667, 123.37
283, 16390, 127, 3, 0, 0.05, 34794, 123.383
284, 5, 127, 2, 0, 0.05, 34921, 123.396
285, 5, 117, 2, 0, 0.05, 35038, 123.373
286, 5, 117, 0, 0, 0.05, 35155, 123.351
287, 5, 117, 1, 0, 0.05, 35272, 123.329
288, 16390, 127, 2, 0, 0.05, 35399, 123.341
289, 16390, 117, 3, 0, 0.05, 35516, 123.319
290, 5, 127, 2, 0, 0.05, 35643, 123.332
291, 5, 117, 0, 0, 0.05, 35760, 123.31
292, 5, 117, 2, 0, 0.05, 35877, 123.289
293, 5, 117, 3, 0, 0.05, 35994, 123.267
294, 268, 127, 3, 0, 0.05, 36121, 123.28
295, 268, 117, 3, 0, 0.05, 36238, 123.259
296, 268, 117, 3, 0, 0.05, 36355, 123.237
297, 268, 117, 2, 0, 0.05, 36472, 123.216
298, 268, 117, 2, 0, 0.05, 36589, 123.195
299, 268, 117, 2, 0, 0.05, 36706, 123.174
300, 268, 117, 0, 0, 0.05, 36823, 123.154
301, 266, 127, 3, 1, 0.05, 36950, 123.167
302, 266, 117, 1, 0, 0.05, 37067, 123.146
303, 266, 117, 3, 0, 0.05, 37184, 123.126
304, 266, 117, 1, 0, 0.05, 37301, 123.106
305, 266, 117, 3, 0, 0.05, 37418, 123.086
306, 266, 117, 1, 0, 0.05, 37535, 123.066
307, 266, 117, 3, 0, 0.05, 37652, 123.046
308, 266, 117, 1, 0, 0.05, 37769, 123.026
309, 266, 117, 2, 0, 0.05, 37886, 123.006
310, 268, 127, 1, 0, 0.05, 38013, 123.019
311, 5, 127, 0, 0, 0.05, 38140, 123.032
312, 5, 117, 3, 0, 0.05, 38257, 123.013
313, 268, 127, 0, 0, 0.05, 38384, 123.026
314, 266, 127, 1, 0, 0.05, 38511, 123.038
315, 266, 117, 2, 0, 0.05, 38628, 123.019
316, 268, 127, 2, 1, 0.05, 38755, 123.032
317, 268, 117, 3, 0, 0.05, 38872, 123.013
318, 268, 117, 0, 0, 0.05, 38989, 122.994
319, 266, 127, 3, 0, 0.05, 39116, 123.006
320, 266, 117, 1, 1, 0.05, 39233, 122.987
321, 266, 117, 0, 0, 0.05, 39350, 122.969
322, 266, 127, 2, 0, 0.05, 39477, 122.981
323, 266, 127, 3, 0, 0.05, 39604, 122.994
324, 266, 117, 2, 0, 0.05, 39721, 122.975
325, 268, 127, 0, 0, 0.05, 39848, 122.988
326, 266, 127, 2, 0, 0.05, 39975, 123
327, 268, 127, 2, 0, 0.05, 40102, 123.012
328, 268, 117, 3, 0, 0.05, 40219, 122.994
329, 268, 117, 3, 0, 0.05, 40336, 122.976
330, 268, 117, 2, 0, 0.05, 40453, 122.957
331, 268, 117, 2, 0, 0.05, 40570, 122.939
332, 268, 117, 2, 0, 0.05, 40687, 122.921
333, 268, 117, 3, 0, 0.05, 40804, 122.904
334, 268, 117, 0, 0, 0.05, 40921, 122.886
335, 266, 127, 2, 0, 0.05, 41048, 122.898
336, 268, 127, 3, 0, 0.05, 41175, 122.91
337, 268, 117, 3, 0, 0.05, 41292, 122.893
338, 268, 117, 0, 0, 0.05, 41409, 122.875
339, 266, 127, 0, 1, 0.05, 41536, 122.888
340, 266, 127, 2, 0, 0.05, 41663, 122.9
341, 266, 127, 2, 0, 0.05, 41790, 122.912
342, 268, 127, 2, 0, 0.05, 41917, 122.924
343, 268, 117, 1, 0, 0.05, 42034, 122.906
344, 5, 127, 2, 0, 0.05, 42161, 122.918
345, 5, 117, 3, 0, 0.05, 42278, 122.901
346, 268, 127, 2, 0, 0.05, 42405, 122.913
347, 268, 117, 0, 0, 0.05, 42522, 122.896
348, 266, 127, 1, 0, 0.05, 42649, 122.908
349, 266, 117, 0, 1, 0.05, 42766, 122.891
350, 266, 127, 2, 0, 0.05, 42893, 122.903
351, 266, 127, 0, 0, 0.05, 43020, 122.914
352, 266, 127, 2, 0, 0.05, 43147, 122.926
353, 266, 127, 1, 0, 0.05, 43274, 122.938
354, 266, 117, 2, 1, 0.05, 43391, 122.921
355, 268, 127, 1, 0, 0.05, 43518, 122.932
356, 5, 127, 2, 0, 0.05, 43645, 122.944
357, 5, 117, 2, 0, 0.05, 43762, 122.927
358, 5, 117, 3, 0, 0.05, 43879, 122.91
359, 268, 127, 3, 0, 0.05, 44006, 122.922
360, 268, 117, 3, 0, 0.05, 44123, 122.905
361, 268, 117, 0, 0, 0.05, 44240, 122.889
362, 266, 127, 3, 0, 0.05, 44367, 122.9
363, 266, 117, 1, 0, 0.05, 44484, 122.884
364, 266, 117, 1, 0, 0.05, 44601, 122.868
365, 266, 117, 0, 0, 0.05, 44718, 122.852
366, 266, 127, 3, 1, 0.05, 44845, 122.863
367, 266, 117, 0, 0, 0.05, 44962, 122.847
368, 18688, 127, 0, 0, 0.05, 45089, 122.858
369, 24842, 127, 1, 0, 0.05, 45216, 122.87
370, 24842, 117, 2, 0, 0.05, 45333, 122.854
371, 18688, 127, 1, 0, 0.05, 45460, 122.865
372, 2053, 127, 3, 0, 0.05, 45587, 122.876
373, 18688, 127, 2, 0, 0.05, 45714, 122.887
374, 266, 127, 1, 0, 0.05, 45841, 122.898
375, 266, 117, 3, 0, 0.05, 45958, 122.882
376, 266, 117, 2, 0, 0.05, 46075, 122.867
377, 266, 127, 1, 0, 0.05, 46202, 122.878
378, 266, 117, 3, 0, 0.05, 46319, 122.862
379, 266, 117, 0, 0, 0.05, 46436, 122.847
380, 266, 127, 1, 0, 0.05, 46563, 122.858
381, 266, 117, 0, 0, 0.05, 46680, 122.842
382, 18688, 127, 3, 0, 0.05, 46807, 122.853
383, 26629, 127, 1, 0, 0.05, 46934, 122.864
384, 18688, 127, 1, 0, 0.05, 47061, 122.875
385, 2053, 127, 3, 1, 0.05, 47188, 122.885
386, 18688, 127, 3, 0, 0.05, 47315, 122.896
387, 26629, 127, 3, 0, 0.05, 47442, 122.907
388, 30725, 127, 2, 0, 0.05, 47569, 122.917
389, 30725, 117, 2, 0, 0.05, 47686, 122.902
390, 30853, 117, 1, 0, 0.05, 47803, 122.887
391, 26629, 127, 0, 0, 0.05, 47930, 122.897
392, 26757, 117, 0, 0, 0.05, 48047, 122.882
393, 26757, 117, 1, 0, 0.05, 48164, 122.867
394, 18816, 127, 2, 0, 0.05, 48291, 122.878
395, 266, 127, 1, 0, 0.05, 48418, 122.888
396, 266, 117, 3, 0, 0.05, 48535, 122.873
397, 266, 117, 2, 0, 0.05, 48652, 122.859
398, 266, 127, 3, 0, 0.05, 48779, 122.869
399, 266, 117, 2, 0, 0.05, 48896, 122.854
400, 268, 127, 3, 0, 0.05, 49023, 122.865
401, 268, 117, 3, 0, 0.05, 49140, 122.85
402, 268, 117, 0, 0, 0.05, 49257, 122.835
403, 266, 127, 1, 0, 0.05, 49384, 122.846
404, 266, 117, 3, 0, 0.05, 49501, 122.831
405, 266, 117, 1, 0, 0.05, 49618, 122.817
406, 266, 117, 0, 0, 0.05, 49735, 122.802
407, 266, 127, 2, 0, 0.05, 49862, 122.813
408, 266, 127, 3, 0, 0.05, 49989, 122.823
409, 266, 117, 3, 0, 0.05, 50106, 122.809
410, 266, 117, 3, 0, 0.05, 50223, 122.795
411, 266, 117, 2, 0, 0.05, 50340, 122.78
412, 268, 127, 0, 0, 0.05, 50467, 122.791
413, 266, 127, 0, 0, 0.05, 50594, 122.801
414, 266, 127, 0, 0, 0.05, 50721, 122.811
415, 18688, 127, 3, 0, 0.05, 50848, 122.821
416, 26629, 127, 3, 0, 0.05, 50975, 122.831
417, 30725, 127, 0, 0, 0.05, 51102, 122.841
418, 30725, 117, 2, 0, 0.05, 51219, 122.827
419, 30725, 117, 1, 0, 0.05, 51336, 122.813
420, 26629, 127, 3, 0, 0.05, 51463, 122.823
421, 30725, 127, 1, 0, 0.05, 51590, 122.833
422, 26629, 127, 3, 0, 0.05, 51717, 122.843
423, 30725, 127, 2, 0, 0.05, 51844, 122.853
424, 30853, 117, 3, 0, 0.05, 51961, 122.839
425, 30853, 127, 2, 0, 0.05, 52088, 122.849
426, 30853, 117, 0, 0, 0.05, 52205, 122.835
427, 30853, 117, 1, 0, 0.05, 52322, 122.822
428, 30853, 127, 1, 0, 0.05, 52449, 122.831
429, 26757, 127, 3, 0, 0.05, 52576, 122.841
430, 30853, 127, 1, 0, 0.05, 52703, 122.851
431, 26757, 127, 3, 0, 0.05, 52830, 122.86
432, 30725, 77, 1, 0, 0.05, 52907, 122.754
433, 29962, 117, 1, 0, 0.05, 53024, 122.741
434, 29962, 117, 3, 0, 0.05, 53141, 122.727
435, 29962, 117, 3, 0, 0.05, 53258, 122.714
436, 29962, 117, 1, 0, 0.05, 53375, 122.701
437, 29962, 117, 1, 0, 0.05, 53492, 122.688
438, 29962, 117, 3, 0, 0.05, 53609, 122.675
439, 29962, 117, 2, 0, 0.05, 53726, 122.662
440, 30472, 137, 2, 0, 0.05, 53863, 122.695
441, 29962, 137, 0, 0, 0.05, 54000, 122.727
442, 30472, 127, 2, 0, 0.05, 54127, 122.737
443, 29962, 127, 0, 0, 0.05, 54254, 122.747
444, 30472, 127, 2, 0, 0.05, 54381, 122.756
445, 29962, 127, 1, 0, 0.05, 54508, 122.766
446, 29962, 117, 3, 0, 0.05, 54625, 122.753
447, 29962, 117, 2, 0, 0.05, 54742, 122.74
448, 32002, 137, 2, 0, 0.05, 54879, 122.772
449, 29962, 127, 2, 0, 0.05, 55006, 122.781
450, 32512, 127, 3, 1, 0.05, 55133, 122.791
451, 31237, 127, 1, 0, 0.05, 55260, 122.8
452, 32512, 127, 0, 0, 0.05, 55387, 122.809
453, 29962, 127, 0, 0, 0.05, 55514, 122.819
454, 32002, 127, 0, 0, 0.05, 55641, 122.828
455, 29962, 127, 3, 0, 0.05, 55768, 122.837
456, 29962, 117, 2, 0, 0.05, 55885, 122.824
457, 32002, 127, 1, 1, 0.05, 56012, 122.833
458, 32002, 117, 2, 0, 0.05, 56129, 122.821
459, 29962, 127, 1, 0, 0.05, 56256, 122.83
460, 29962, 117, 0, 0, 0.05, 56373, 122.817
461, 32002, 127, 3, 0, 0.05, 56500, 122.826
462, 30725, 137, 2, 0, 0.05, 56637, 122.857
463, 30725, 117, 1, 0, 0.05, 56754, 122.844
464, 32002, 127, 2, 0, 0.05, 56881, 122.853
465, 29962, 127, 0, 0, 0.05, 57008, 122.862
466, 32002, 127, 1, 1, 0.05, 57135, 122.871
467, 32002, 117, 1, 0, 0.05, 57252, 122.858
468, 32002, 117, 3, 0, 0.05, 57369, 122.846
469, 30725, 127, 3, 0, 0.05, 57496, 122.855
470, 26884, 137, 3, 0, 0.05, 57633, 122.885
471, 30725, 127, 3, 0, 0.05, 57760, 122.894
472, 30725, 127, 3, 0, 0.05, 57887, 122.902
473, 24581, 137, 1, 0, 0.05, 58024, 122.932
474, 16389, 127, 2, 0, 0.05, 58151, 122.941
475, 16389, 117, 3, 0, 0.05, 58268, 122.928
476, 24581, 127, 1, 0, 0.05, 58395, 122.937
477, 16389, 127, 3, 0, 0.05, 58522, 122.945
478, 24581, 127, 1, 0, 0.05, 58649, 122.954
479, 16389, 127, 3, 0, 0.05, 58776, 122.962
480, 24581, 127, 1, 0, 0.05, 58903, 122.971
481, 16389, 127, 3, 1, 0.05, 59030, 122.979
482, 24581, 127, 2, 0, 0.05, 59157, 122.988
483, 24581, 117, 2, 0, 0.05, 59274, 122.975
484, 24581, 117, 1, 1, 0.05, 59391, 122.963
485, 16389, 127, 3, 0, 0.05, 59518, 122.971
486, 24581, 127, 3, 1, 0.05, 59645, 122.979
