cycle, observation, reward, action, explored, explore_rate, total reward, average reward
69, 0, 1, 0, 1, 0.1, 45, 0.652174
70, 0, 1, 0, 0, 0.1, 46, 0.657143
71, 0, 1, 0, 0, 0.1, 47, 0.661972
72, 0, 1, 0, 0, 0.1, 48, 0.666667
73, 0, 1, 0, 0, 0.1, 49, 0.671233
74, 0, 1, 1, 1, 0.1, 50, 0.675676
75, 0, 0, 1, 1, 0.1, 50, 0.666667
76, 1, 1, 1, 0, 0.1, 51, 0.671053
77, 0, 0, 0, 0, 0.1, 51, 0.662338
78, 0, 1, 0, 0, 0.1, 52, 0.666667
79, 0, 1, 0, 0, 0.1, 53, 0.670886
80, 0, 1, 0, 0, 0.1, 54, 0.675
81, 0, 1, 0, 0, 0.1, 55, 0.679012
82, 0, 1, 1, 1, 0.1, 56, 0.682927
83, 0, 0, 0, 0, 0.1, 56, 0.674699
84, 0, 1, 1, 1, 0.1, 57, 0.678571
85, 0, 0, 0, 0, 0.1, 57, 0.670588
86, 0, 1, 0, 0, 0.1, 58, 0.674419
87, 0, 1, 0, 0, 0.1, 59, 0.678161
88, 0, 1, 0, 0, 0.1, 60, 0.681818
89, 0, 1, 0, 1, 0.1, 61, 0.685393
90, 0, 1, 0, 0, 0.1, 62, 0.688889
91, 0, 1, 0, 0, 0.1, 63, 0.692308
92, 0, 1, 0, 0, 0.1, 64, 0.695652
93, 0, 1, 0, 0, 0.1, 65, 0.698925
94, 0, 1, 0, 0, 0.1, 66, 0.702128
95, 0, 1, 0, 1, 0.1, 67, 0.705263
96, 0, 1, 0, 0, 0.1, 68, 0.708333
97, 0, 1, 0, 0, 0.1, 69, 0.71134
98, 0, 1, 0, 0, 0.1, 70, 0.714286
99, 0, 1, 0, 0, 0.1, 71, 0.717172
100, 0, 1, 0, 0, 0.1, 72, 0.72
101, 0, 1, 0, 0, 0.1, 73, 0.722772
102, 0, 1, 0, 0, 0.1, 74, 0.72549
103, 0, 1, 0, 0, 0.1, 75, 0.728155
104, 0, 1, 0, 0, 0.1, 76, 0.730769
105, 0, 1, 0, 0, 0.1, 77, 0.733333
106, 0, 1, 0, 0, 0.1, 78, 0.735849
107, 1, 0, 1, 0, 0.1, 78, 0.728972
108, 1, 1, 1, 0, 0.1, 79, 0.731481
109, 0, 0, 0, 0, 0.1, 79, 0.724771
110, 0, 1, 0, 0, 0.1, 80, 0.727273
111, 0, 1, 1, 1, 0.1, 81, 0.72973
112, 0, 0, 0, 0, 0.1, 81, 0.723214
113, 0, 1, 1, 1, 0.1, 82, 0.725664
114, 1, 1, 1, 0, 0.1, 83, 0.72807
115, 0, 0, 0, 0, 0.1, 83, 0.721739
116, 0, 1, 0, 0, 0.1, 84, 0.724138
117, 0, 1, 0, 0, 0.1, 85, 0.726496
118, 0, 1, 0, 0, 0.1, 86, 0.728814
119, 0, 1, 0, 0, 0.1, 87, 0.731092
120, 0, 1, 0, 0, 0.1, 88, 0.733333
121, 0, 1, 0, 0, 0.1, 89, 0.735537
122, 0, 1, 0, 0, 0.1, 90, 0.737705
123, 0, 1, 0, 0, 0.1, 91, 0.739837
124, 0, 1, 0, 0, 0.1, 92, 0.741935
125, 1, 0, 1, 0, 0.1, 92, 0.736
126, 1, 1, 1, 0, 0.1, 93, 0.738095
127, 0, 0, 0, 0, 0.1, 93, 0.732283
128, 0, 1, 0, 0, 0.1, 94, 0.734375
129, 0, 1, 0, 1, 0.1, 95, 0.736434
130, 0, 1, 0, 1, 0.1, 96, 0.738462
131, 0, 1, 0, 0, 0.1, 97, 0.740458
132, 0, 1, 0, 0, 0.1, 98, 0.742424
133, 0, 1, 0, 0, 0.1, 99, 0.744361
134, 0, 1, 0, 0, 0.1, 100, 0.746269
135, 0, 1, 0, 0, 0.1, 101, 0.748148
136, 0, 1, 0, 0, 0.1, 102, 0.75
137, 0, 1, 0, 0, 0.1, 103, 0.751825
138, 0, 1, 0, 0, 0.1, 104, 0.753623
139, 0, 1, 0, 0, 0.1, 105, 0.755396
140, 0, 1, 0, 0, 0.1, 106, 0.757143
141, 0, 1, 0, 0, 0.1, 107, 0.758865
142, 1, 0, 1, 0, 0.1, 107, 0.753521
143, 0, 0, 0, 0, 0.1, 107, 0.748252
144, 0, 1, 0, 0, 0.1, 108, 0.75
145, 0, 1, 0, 0, 0.1, 109, 0.751724
146, 0, 1, 0, 0, 0.1, 110, 0.753425
147, 0, 1, 1, 1, 0.1, 111, 0.755102
148, 0, 0, 0, 1, 0.1, 111, 0.75
149, 0, 1, 0, 0, 0.1, 112, 0.751678
150, 0, 1, 0, 0, 0.1, 113, 0.753333
151, 0, 1, 0, 0, 0.1, 114, 0.754967
152, 0, 1, 0, 0, 0.1, 115, 0.756579
153, 0, 1, 0, 0, 0.1, 116, 0.75817
154, 0, 1, 0, 1, 0.1, 117, 0.75974
155, 1, 0, 1, 0, 0.1, 117, 0.754839
156, 0, 0, 0, 0, 0.1, 117, 0.75
157, 0, 1, 0, 0, 0.1, 118, 0.751592
158, 0, 1, 0, 0, 0.1, 119, 0.753165
159, 0, 1, 0, 0, 0.1, 120, 0.754717
160, 0, 1, 0, 0, 0.1, 121, 0.75625
161, 0, 1, 0, 0, 0.1, 122, 0.757764
162, 0, 1, 0, 0, 0.1, 123, 0.759259
163, 0, 1, 0, 0, 0.1, 124, 0.760736
164, 0, 1, 0, 0, 0.1, 125, 0.762195
165, 0, 1, 0, 0, 0.1, 126, 0.763636
166, 0, 1, 0, 0, 0.1, 127, 0.76506
167, 0, 1, 1, 1, 0.1, 128, 0.766467
168, 0, 0, 0, 1, 0.1, 128, 0.761905
169, 0, 1, 0, 0, 0.1, 129, 0.763314
170, 0, 1, 0, 0, 0.1, 130, 0.764706
171, 0, 1, 0, 0, 0.1, 131, 0.766082
172, 0, 1, 0, 0, 0.1, 132, 0.767442
173, 0, 1, 0, 0, 0.1, 133, 0.768786
174, 0, 1, 0, 0, 0.1, 134, 0.770115
175, 0, 1, 0, 1, 0.1, 135, 0.771429
176, 0, 1, 0, 0, 0.1, 136, 0.772727
177, 0, 1, 0, 0, 0.1, 137, 0.774011
178, 0, 1, 0, 0, 0.1, 138, 0.775281
179, 0, 1, 0, 1, 0.1, 139, 0.776536
180, 0, 1, 0, 1, 0.1, 140, 0.777778
181, 0, 1, 0, 0, 0.1, 141, 0.779006
182, 0, 1, 0, 0, 0.1, 142, 0.78022
183, 0, 1, 0, 0, 0.1, 143, 0.781421
184, 0, 1, 0, 0, 0.1, 144, 0.782609
185, 0, 1, 0, 0, 0.1, 145, 0.783784
186, 1, 0, 1, 0, 0.1, 145, 0.77957
187, 0, 0, 0, 0, 0.1, 145, 0.775401
188, 0, 1, 0, 0, 0.1, 146, 0.776596
189, 0, 1, 0, 0, 0.1, 147, 0.777778
190, 0, 1, 0, 0, 0.1, 148, 0.778947
191, 0, 1, 0, 0, 0.1, 149, 0.780105
192, 0, 1, 0, 0, 0.1, 150, 0.78125
193, 0, 1, 0, 0, 0.1, 151, 0.782383
194, 1, 0, 1, 0, 0.1, 151, 0.778351
195, 0, 0, 0, 0, 0.1, 151, 0.774359
196, 1, 0, 1, 0, 0.1, 151, 0.770408
197, 1, 1, 1, 0, 0.1, 152, 0.771574
198, 0, 0, 0, 0, 0.1, 152, 0.767677
199, 0, 1, 0, 0, 0.1, 153, 0.768844
200, 0, 1, 1, 1, 0.1, 154, 0.77
201, 0, 0, 0, 0, 0.1, 154, 0.766169
202, 0, 1, 0, 0, 0.1, 155, 0.767327
203, 0, 1, 0, 0, 0.1, 156, 0.768473
204, 0, 1, 0, 0, 0.1, 157, 0.769608
205, 0, 1, 0, 0, 0.1, 158, 0.770732
206, 0, 1, 0, 0, 0.1, 159, 0.771845
207, 0, 1, 0, 0, 0.1, 160, 0.772947
208, 0, 1, 0, 0, 0.1, 161, 0.774038
209, 0, 1, 0, 0, 0.1, 162, 0.77512
210, 0, 1, 0, 0, 0.1, 163, 0.77619
211, 0, 1, 1, 1, 0.1, 164, 0.777251
212, 0, 0, 0, 1, 0.1, 164, 0.773585
213, 1, 0, 1, 0, 0.1, 164, 0.769953
214, 1, 1, 1, 0, 0.1, 165, 0.771028
215, 0, 0, 0, 0, 0.1, 165, 0.767442
216, 1, 0, 1, 1, 0.1, 165, 0.763889
217, 0, 0, 0, 0, 0.1, 165, 0.760369
218, 0, 1, 0, 1, 0.1, 166, 0.761468
219, 0, 1, 0, 0, 0.1, 167, 0.762557
220, 0, 1, 0, 0, 0.1, 168, 0.763636
221, 0, 1, 0, 0, 0.1, 169, 0.764706
222, 0, 1, 0, 0, 0.1, 170, 0.765766
223, 0, 1, 0, 0, 0.1, 171, 0.766816
224, 0, 1, 0, 0, 0.1, 172, 0.767857
225, 0, 1, 0, 0, 0.1, 173, 0.768889
226, 1, 0, 1, 0, 0.1, 173, 0.765487
227, 0, 0, 0, 0, 0.1, 173, 0.762115
228, 0, 1, 0, 0, 0.1, 174, 0.763158
229, 0, 1, 0, 0, 0.1, 175, 0.764192
230, 0, 1, 0, 0, 0.1, 176, 0.765217
231, 0, 1, 0, 0, 0.1, 177, 0.766234
232, 0, 1, 0, 0, 0.1, 178, 0.767241
233, 1, 0, 1, 0, 0.1, 178, 0.763948
234, 0, 0, 0, 0, 0.1, 178, 0.760684
235, 0, 1, 0, 0, 0.1, 179, 0.761702
236, 0, 1, 0, 0, 0.1, 180, 0.762712
237, 0, 1, 0, 0, 0.1, 181, 0.763713
238, 0, 1, 0, 0, 0.1, 182, 0.764706
239, 0, 1, 0, 0, 0.1, 183, 0.76569
240, 0, 1, 0, 0, 0.1, 184, 0.766667
241, 0, 1, 0, 0, 0.1, 185, 0.767635
242, 0, 1, 0, 0, 0.1, 186, 0.768595
243, 0, 1, 0, 0, 0.1, 187, 0.769547
244, 1, 0, 1, 0, 0.1, 187, 0.766393
245, 1, 1, 1, 0, 0.1, 188, 0.767347
246, 0, 0, 1, 1, 0.1, 188, 0.764228
247, 0, 0, 0, 0, 0.1, 188, 0.761134
248, 0, 1, 0, 0, 0.1, 189, 0.762097
249, 1, 0, 1, 0, 0.1, 189, 0.759036
250, 0, 0, 0, 0, 0.1, 189, 0.756
251, 0, 1, 0, 0, 0.1, 190, 0.756972
252, 0, 1, 0, 0, 0.1, 191, 0.757937
253, 1, 0, 1, 0, 0.1, 191, 0.754941
254, 1, 1, 1, 0, 0.1, 192, 0.755906
255, 0, 0, 0, 0, 0.1, 192, 0.752941
256, 0, 1, 0, 0, 0.1, 193, 0.753906
257, 1, 0, 1, 0, 0.1, 193, 0.750973
258, 0, 0, 0, 0, 0.1, 193, 0.748062
259, 1, 0, 1, 0, 0.1, 193, 0.745174
260, 0, 0, 0, 1, 0.1, 193, 0.742308
261, 0, 1, 0, 0, 0.1, 194, 0.743295
262, 0, 1, 0, 0, 0.1, 195, 0.744275
263, 0, 1, 0, 0, 0.1, 196, 0.745247
264, 0, 1, 0, 0, 0.1, 197, 0.746212
265, 1, 0, 1, 0, 0.1, 197, 0.743396
266, 0, 0, 0, 0, 0.1, 197, 0.740602
267, 0, 1, 0, 0, 0.1, 198, 0.741573
268, 0, 1, 0, 0, 0.1, 199, 0.742537
269, 0, 1, 0, 0, 0.1, 200, 0.743494
270, 0, 1, 1, 1, 0.1, 201, 0.744444
271, 0, 0, 0, 0, 0.1, 201, 0.741697
272, 0, 1, 0, 0, 0.1, 202, 0.742647
273, 1, 0, 1, 0, 0.1, 202, 0.739927
274, 0, 0, 0, 0, 0.1, 202, 0.737226
275, 1, 0, 1, 0, 0.1, 202, 0.734545
276, 0, 0, 0, 0, 0.1, 202, 0.731884
277, 0, 1, 0, 0, 0.1, 203, 0.732852
278, 0, 1, 0, 0, 0.1, 204, 0.733813
279, 0, 1, 0, 0, 0.1, 205, 0.734767
280, 0, 1, 0, 0, 0.1, 206, 0.735714
281, 0, 1, 0, 0, 0.1, 207, 0.736655
282, 1, 0, 1, 0, 0.1, 207, 0.734043
283, 0, 0, 0, 0, 0.1, 207, 0.731449
284, 1, 0, 1, 0, 0.1, 207, 0.728873
285, 0, 0, 0, 0, 0.1, 207, 0.726316
286, 0, 1, 0, 0, 0.1, 208, 0.727273
287, 0, 1, 0, 0, 0.1, 209, 0.728223
288, 0, 1, 0, 0, 0.1, 210, 0.729167
289, 0, 1, 0, 0, 0.1, 211, 0.730104
290, 0, 1, 0, 0, 0.1, 212, 0.731034
291, 0, 1, 0, 0, 0.1, 213, 0.731959
292, 0, 1, 0, 0, 0.1, 214, 0.732877
293, 0, 1, 0, 0, 0.1, 215, 0.733788
294, 1, 0, 1, 0, 0.1, 215, 0.731293
295, 0, 0, 0, 0, 0.1, 215, 0.728814
296, 0, 1, 0, 0, 0.1, 216, 0.72973
297, 0, 1, 0, 0, 0.1, 217, 0.73064
298, 0, 1, 0, 0, 0.1, 218, 0.731544
299, 0, 1, 0, 0, 0.1, 219, 0.732441
300, 1, 0, 1, 0, 0.1, 219, 0.73
301, 0, 0, 0, 0, 0.1, 219, 0.727575
302, 0, 1, 0, 0, 0.1, 220, 0.728477
303, 0, 1, 0, 1, 0.1, 221, 0.729373
304, 1, 0, 1, 0, 0.1, 221, 0.726974
305, 1, 1, 1, 0, 0.1, 222, 0.727869
306, 0, 0, 0, 0, 0.1, 222, 0.72549
307, 0, 1, 1, 1, 0.1, 223, 0.726384
308, 0, 0, 0, 1, 0.1, 223, 0.724026
309, 0, 1, 0, 0, 0.1, 224, 0.724919
310, 0, 1, 0, 1, 0.1, 225, 0.725806
311, 0, 1, 0, 0, 0.1, 226, 0.726688
312, 0, 1, 0, 0, 0.1, 227, 0.727564
313, 0, 1, 0, 0, 0.1, 228, 0.728435
314, 0, 1, 0, 0, 0.1, 229, 0.729299
315, 0, 1, 0, 0, 0.1, 230, 0.730159
316, 1, 0, 1, 0, 0.1, 230, 0.727848
317, 1, 1, 1, 0, 0.1, 231, 0.728707
318, 0, 0, 0, 0, 0.1, 231, 0.726415
319, 0, 1, 0, 0, 0.1, 232, 0.727273
320, 0, 1, 0, 0, 0.1, 233, 0.728125
321, 0, 1, 0, 0, 0.1, 234, 0.728972
322, 0, 1, 0, 0, 0.1, 235, 0.729814
323, 1, 0, 1, 0, 0.1, 235, 0.727554
324, 0, 0, 0, 0, 0.1, 235, 0.725309
325, 0, 1, 0, 0, 0.1, 236, 0.726154
326, 0, 1, 0, 0, 0.1, 237, 0.726994
327, 1, 0, 1, 0, 0.1, 237, 0.724771
328, 0, 0, 0, 0, 0.1, 237, 0.722561
329, 0, 1, 0, 1, 0.1, 238, 0.723404
330, 0, 1, 0, 0, 0.1, 239, 0.724242
331, 0, 1, 0, 0, 0.1, 240, 0.725076
332, 0, 1, 0, 0, 0.1, 241, 0.725904
333, 0, 1, 0, 0, 0.1, 242, 0.726727
334, 0, 1, 0, 0, 0.1, 243, 0.727545
335, 0, 1, 0, 0, 0.1, 244, 0.728358
336, 0, 1, 0, 0, 0.1, 245, 0.729167
337, 0, 1, 0, 0, 0.1, 246, 0.72997
338, 0, 1, 0, 0, 0.1, 247, 0.730769
339, 0, 1, 0, 0, 0.1, 248, 0.731563
340, 0, 1, 0, 0, 0.1, 249, 0.732353
341, 0, 1, 0, 0, 0.1, 250, 0.733138
342, 0, 1, 0, 0, 0.1, 251, 0.733918
343, 0, 1, 0, 0, 0.1, 252, 0.734694
344, 0, 1, 0, 1, 0.1, 253, 0.735465
345, 0, 1, 0, 0, 0.1, 254, 0.736232
346, 1, 0, 1, 0, 0.1, 254, 0.734104
347, 0, 0, 0, 0, 0.1, 254, 0.731988
348, 0, 1, 0, 0, 0.1, 255, 0.732759
349, 0, 1, 0, 0, 0.1, 256, 0.733524
350, 0, 1, 0, 0, 0.1, 257, 0.734286
351, 1, 0, 1, 0, 0.1, 257, 0.732194
352, 1, 1, 1, 0, 0.1, 258, 0.732955
353, 1, 1, 1, 0, 0.1, 259, 0.733711
354, 0, 0, 0, 0, 0.1, 259, 0.731638
355, 0, 1, 0, 0, 0.1, 260, 0.732394
356, 0, 1, 0, 0, 0.1, 261, 0.733146
357, 1, 0, 1, 0, 0.1, 261, 0.731092
358, 0, 0, 0, 1, 0.1, 261, 0.72905
359, 0, 1, 0, 0, 0.1, 262, 0.729805
360, 0, 1, 0, 0, 0.1, 263, 0.730556
361, 0, 1, 0, 0, 0.1, 264, 0.731302
362, 0, 1, 1, 1, 0.1, 265, 0.732044
363, 1, 1, 1, 0, 0.1, 266, 0.732782
364, 0, 0, 0, 0, 0.1, 266, 0.730769
365, 0, 1, 0, 0, 0.1, 267, 0.731507
366, 0, 1, 0, 0, 0.1, 268, 0.73224
367, 0, 1, 0, 0, 0.1, 269, 0.73297
368, 0, 1, 0, 0, 0.1, 270, 0.733696
369, 0, 1, 0, 0, 0.1, 271, 0.734417
370, 0, 1, 0, 0, 0.1, 272, 0.735135
371, 0, 1, 0, 0, 0.1, 273, 0.735849
372, 0, 1, 0, 0, 0.1, 274, 0.736559
373, 0, 1, 0, 0, 0.1, 275, 0.737265
374, 0, 1, 0, 0, 0.1, 276, 0.737968
375, 0, 1, 0, 0, 0.1, 277, 0.738667
376, 0, 1, 0, 0, 0.1, 278, 0.739362
377, 0, 1, 1, 1, 0.1, 279, 0.740053
378, 0, 0, 0, 0, 0.1, 279, 0.738095
379, 0, 1, 0, 0, 0.1, 280, 0.738786
380, 0, 1, 0, 0, 0.1, 281, 0.739474
381, 0, 1, 0, 0, 0.1, 282, 0.740157
382, 0, 1, 0, 0, 0.1, 283, 0.740838
383, 0, 1, 1, 1, 0.1, 284, 0.741514
384, 0, 0, 0, 0, 0.1, 284, 0.739583
385, 0, 1, 0, 0, 0.1, 285, 0.74026
386, 0, 1, 0, 0, 0.1, 286, 0.740933
387, 1, 0, 1, 0, 0.1, 286, 0.739018
388, 0, 0, 0, 1, 0.1, 286, 0.737113
389, 0, 1, 0, 0, 0.1, 287, 0.737789
390, 0, 1, 0, 0, 0.1, 288, 0.738462
391, 1, 0, 1, 0, 0.1, 288, 0.736573
392, 0, 0, 0, 0, 0.1, 288, 0.734694
393, 0, 1, 0, 0, 0.1, 289, 0.735369
394, 0, 1, 0, 0, 0.1, 290, 0.736041
395, 0, 1, 0, 0, 0.1, 291, 0.736709
396, 0, 1, 0, 0, 0.1, 292, 0.737374
397, 0, 1, 0, 0, 0.1, 293, 0.738035
398, 0, 1, 0, 0, 0.1, 294, 0.738693
399, 0, 1, 0, 0, 0.1, 295, 0.739348
400, 0, 1, 0, 0, 0.1, 296, 0.74
401, 0, 1, 0, 0, 0.1, 297, 0.740648
402, 1, 0, 1, 0, 0.1, 297, 0.738806
403, 0, 0, 0, 0, 0.1, 297, 0.736973
404, 0, 1, 0, 0, 0.1, 298, 0.737624
405, 1, 0, 1, 0, 0.1, 298, 0.735802
406, 0, 0, 0, 0, 0.1, 298, 0.73399
407, 0, 1, 0, 0, 0.1, 299, 0.734644
408, 0, 1, 0, 0, 0.1, 300, 0.735294
409, 0, 1, 0, 1, 0.1, 301, 0.735941
410, 0, 1, 0, 0, 0.1, 302, 0.736585
411, 0, 1, 1, 1, 0.1, 303, 0.737226
412, 0, 0, 0, 0, 0.1, 303, 0.735437
413, 0, 1, 0, 0, 0.1, 304, 0.736077
414, 0, 1, 0, 0, 0.1, 305, 0.736715
415, 0, 1, 0, 0, 0.1, 306, 0.737349
416, 0, 1, 0, 0, 0.1, 307, 0.737981
417, 0, 1, 0, 0, 0.1, 308, 0.738609
418, 0, 1, 0, 0, 0.1, 309, 0.739234
419, 0, 1, 0, 0, 0.1, 310, 0.739857
420, 0, 1, 0, 0, 0.1, 311, 0.740476
421, 0, 1, 0, 0, 0.1, 312, 0.741093
422, 0, 1, 0, 0, 0.1, 313, 0.741706
423, 0, 1, 0, 0, 0.1, 314, 0.742317
424, 0, 1, 0, 0, 0.1, 315, 0.742925
425, 0, 1, 0, 1, 0.1, 316, 0.743529
426, 0, 1, 0, 0, 0.1, 317, 0.744131
427, 0, 1, 0, 0, 0.1, 318, 0.744731
428, 0, 1, 0, 0, 0.1, 319, 0.745327
429, 0, 1, 0, 0, 0.1, 320, 0.745921
430, 0, 1, 0, 0, 0.1, 321, 0.746512
431, 0, 1, 0, 0, 0.1, 322, 0.7471
432, 1, 0, 1, 0, 0.1, 322, 0.74537
433, 1, 1, 1, 0, 0.1, 323, 0.745958
434, 1, 1, 0, 0, 0.1, 324, 0.746544
435, 0, 1, 0, 0, 0.1, 325, 0.747126
436, 0, 1, 1, 1, 0.1, 326, 0.747706
437, 0, 0, 0, 0, 0.1, 326, 0.745995
438, 0, 1, 0, 0, 0.1, 327, 0.746575
439, 0, 1, 0, 0, 0.1, 328, 0.747153
440, 0, 1, 0, 0, 0.1, 329, 0.747727
441, 0, 1, 0, 0, 0.1, 330, 0.748299
442, 0, 1, 0, 0, 0.1, 331, 0.748869
443, 0, 1, 0, 0, 0.1, 332, 0.749436
444, 0, 1, 0, 0, 0.1, 333, 0.75
445, 1, 0, 1, 0, 0.1, 333, 0.748315
446, 0, 0, 0, 0, 0.1, 333, 0.746637
447, 1, 0, 1, 0, 0.1, 333, 0.744966
448, 0, 0, 0, 0, 0.1, 333, 0.743304
449, 0, 1, 0, 0, 0.1, 334, 0.743875
450, 1, 0, 1, 0, 0.1, 334, 0.742222
451, 0, 0, 0, 0, 0.1, 334, 0.740576
452, 0, 1, 0, 0, 0.1, 335, 0.74115
453, 0, 1, 0, 1, 0.1, 336, 0.741722
454, 0, 1, 0, 0, 0.1, 337, 0.742291
455, 1, 0, 1, 0, 0.1, 337, 0.740659
456, 0, 0, 0, 0, 0.1, 337, 0.739035
457, 0, 1, 0, 0, 0.1, 338, 0.739606
458, 0, 1, 0, 0, 0.1, 339, 0.740175
459, 0, 1, 0, 0, 0.1, 340, 0.740741
460, 0, 1, 0, 0, 0.1, 341, 0.741304
461, 0, 1, 0, 0, 0.1, 342, 0.741866
462, 0, 1, 0, 0, 0.1, 343, 0.742424
463, 0, 1, 0, 0, 0.1, 344, 0.742981
464, 0, 1, 0, 0, 0.1, 345, 0.743534
465, 0, 1, 0, 0, 0.1, 346, 0.744086
466, 0, 1, 0, 0, 0.1, 347, 0.744635
467, 0, 1, 0, 0, 0.1, 348, 0.745182
468, 1, 0, 1, 0, 0.1, 348, 0.74359
469, 0, 0, 0, 0, 0.1, 348, 0.742004
470, 0, 1, 0, 0, 0.1, 349, 0.742553
471, 0, 1, 0, 0, 0.1, 350, 0.7431
472, 0, 1, 0, 0, 0.1, 351, 0.743644
473, 0, 1, 0, 0, 0.1, 352, 0.744186
474, 0, 1, 0, 0, 0.1, 353, 0.744726
475, 0, 1, 0, 0, 0.1, 354, 0.745263
476, 0, 1, 0, 0, 0.1, 355, 0.745798
477, 0, 1, 0, 0, 0.1, 356, 0.746331
478, 0, 1, 0, 0, 0.1, 357, 0.746862
479, 0, 1, 0, 0, 0.1, 358, 0.74739
480, 0, 1, 0, 1, 0.1, 359, 0.747917
481, 0, 1, 0, 0, 0.1, 360, 0.748441
482, 0, 1, 0, 0, 0.1, 361, 0.748963
483, 0, 1, 0, 0, 0.1, 362, 0.749482
484, 0, 1, 0, 1, 0.1, 363, 0.75
485, 0, 1, 0, 0, 0.1, 364, 0.750515
486, 0, 1, 0, 0, 0.1, 365, 0.751029
487, 0, 1, 0, 0, 0.1, 366, 0.75154
488, 0, 1, 0, 0, 0.1, 367, 0.752049
489, 1, 0, 1, 0, 0.1, 367, 0.750511
490, 0, 0, 0, 0, 0.1, 367, 0.74898
491, 0, 1, 0, 0, 0.1, 368, 0.749491
492, 0, 1, 0, 0, 0.1, 369, 0.75
493, 0, 1, 0, 0, 0.1, 370, 0.750507
494, 0, 1, 0, 1, 0.1, 371, 0.751012
495, 0, 1, 0, 0, 0.1, 372, 0.751515
496, 0, 1, 1, 1, 0.1, 373, 0.752016
497, 0, 0, 0, 0, 0.1, 373, 0.750503
498, 0, 1, 0, 0, 0.1, 374, 0.751004
499, 0, 1, 0, 0, 0.1, 375, 0.751503
